Time,A0,A1,Pace,Phase
66.43999,1023,1023,1.53,36.48
66.46,979,1023,1.41,36.49
66.48,877,1023,1.41,36.5
66.5,747,1023,1.41,36.51
66.52,614,1023,1.41,36.52
66.54,467,1023,1.41,36.53
66.56,357,1023,1.41,36.54
66.58,278,1023,1.41,36.56
66.6,223,1023,1.41,36.57
66.62,193,1023,1.41,36.59
66.64,189,1023,1.41,36.6
66.66,216,1023,1.46,36.61
66.68,281,1023,1.46,36.63
66.7,391,1023,1.46,36.64
66.72,600,1023,1.46,36.66
66.74,884,1023,1.46,36.67
66.76,1023,1023,1.5,36.68
66.78,1023,1023,1.5,36.69
66.8,1023,1023,1.5,36.69
66.82,1023,1023,1.5,36.7
66.84,1023,1023,1.5,36.7
66.86,1023,935,1.19,36.7
66.88,1023,797,1.19,36.7
66.9,1023,639,1.19,36.71
66.92,1023,492,1.19,36.71
66.93999,1023,370,1.19,36.74
66.96,1023,364,1.19,36.75
66.98,1023,373,1.22,36.76
67,1023,447,1.22,36.78
67.02,1023,544,1.22,36.8
67.04,1023,701,1.22,36.81
67.06,1022,927,1.22,36.82
67.08,935,1023,1.25,36.84
67.1,785,1023,1.25,36.85
67.12,613,1023,1.25,36.88
67.14,442,1023,1.25,36.9
67.16,336,1023,1.25,36.92
67.18,275,1023,1.25,36.95
67.2,250,1023,1.25,36.97
67.22,248,1023,1.63,37
67.24,277,1023,1.63,37.03
67.26,326,1023,1.63,37.05
67.28,410,1023,1.63,37.07
67.3,579,1023,1.63,37.09
67.32,821,1023,1.63,37.1
67.34,1023,1023,1.6,37.12
67.36,1023,1023,1.6,37.14
67.38,1023,1023,1.6,37.15
67.4,1023,1023,1.6,37.17
67.42,1023,928,1.65,37.19
67.43999,1023,751,1.65,37.21
67.46,1023,588,1.65,37.23
67.48,1023,461,1.65,37.24
67.5,1023,420,1.65,37.26
67.52,1023,422,1.65,37.28
67.54,1023,444,1.74,37.3
67.56,1023,469,1.74,37.31
67.58,1023,497,1.74,37.33
67.6,1023,562,1.74,37.35
67.62,1023,669,1.74,37.37
67.64,1023,859,1.74,37.38
67.66,1023,1023,1.71,37.4
67.68,1023,1023,1.71,37.42
67.7,1023,1023,1.71,37.44
67.72,967,1023,1.57,37.45
67.74,856,1023,1.57,37.47
67.76,727,1023,1.57,37.5
67.78,594,1023,1.57,37.53
67.8,460,1023,1.57,37.55
67.82,370,1023,1.57,37.58
67.84,319,1023,1.57,37.6
67.86,298,1023,1.57,37.62
67.88,304,1023,1.5,37.63
67.9,348,1023,1.5,37.65
67.92,423,1023,1.5,37.66
67.93999,574,1023,1.5,37.68
67.96,780,1023,1.5,37.69
67.98,1023,1023,1.55,37.71
68,1023,1023,1.55,37.73
68.02,1023,1023,1.55,37.74
68.04,1023,1023,1.55,37.76
68.06,1023,1023,1.55,37.77
68.08,1023,933,1.53,37.79
68.1,1023,810,1.53,37.81
68.12,1023,685,1.53,37.82
68.14,1023,600,1.53,37.84
68.16,1023,535,1.53,37.85
68.18,1023,477,1.53,37.87
68.2,1023,462,1.53,37.89
68.22,1023,465,1.53,37.9
68.24,1023,498,1.44,37.91
68.26,1023,577,1.44,37.93
68.28,1023,691,1.44,37.94
68.3,1023,877,1.44,37.96
68.32,1023,1023,1.51,37.97
68.34,1006,1023,1.58,37.99
68.36,907,1023,1.58,38.01
68.38,787,1023,1.58,38.03
68.4,651,1023,1.58,38.06
68.42,524,1023,1.58,38.09
68.43999,419,1023,1.58,38.12
68.46,358,1023,1.58,38.15
68.48,327,1023,1.58,38.18
68.5,317,1023,1.58,38.2
68.52,344,1023,1.59,38.22
68.54,399,1023,1.59,38.23
68.56,498,1023,1.59,38.25
68.58,687,1023,1.59,38.27
68.6,930,1023,1.59,38.28
68.62,1023,1023,1.6,38.3
68.64,1023,1023,1.6,38.32
68.66,1023,1023,1.6,38.33
68.68,1023,1023,1.6,38.35
68.7,1023,942,1.61,38.37
68.72,1023,816,1.61,38.39
68.74,1023,685,1.61,38.41
68.76,1023,592,1.61,38.43
68.78,1023,536,1.61,38.44
68.8,1023,499,1.61,38.46
68.82,1023,505,1.69,38.48
68.84,1023,559,1.69,38.49
68.86,1023,611,1.69,38.51
68.88,1023,692,1.69,38.53
68.9,1023,835,1.69,38.55
68.92,1023,1023,1.66,38.56
68.93999,1023,1023,1.66,38.58
68.96,1003,1023,1.63,38.6
68.98,908,1023,1.63,38.62
69,793,1023,1.63,38.65
69.02,680,1023,1.63,38.67
69.04,590,1023,1.63,38.7
69.06,524,1023,1.63,38.74
69.08,466,1023,1.63,38.76
69.1,435,1023,1.63,38.78
69.12,413,1023,1.63,38.8
69.14,413,1023,1.63,38.82
69.16,436,1023,1.57,38.84
69.18,491,1023,1.57,38.86
69.2,612,1023,1.57,38.87
69.22,773,1023,1.57,38.89
69.24,1015,1023,1.57,38.9
69.26,1023,1023,1.57,38.92
69.28,1023,1023,1.57,38.93
69.3,1023,1023,1.57,38.95
69.32,1023,1023,1.57,38.96
69.34,1023,1023,1.57,38.97
69.36,1023,978,1.51,38.98
69.38,1023,891,1.51,38.99
69.4,1023,793,1.51,39
69.42,1023,706,1.51,39.02
69.43999,1023,649,1.51,39.03
69.46,1023,621,1.51,39.04
69.48,1023,617,1.51,39.06
69.5,1023,629,1.48,39.07
69.52,1023,672,1.48,39.09
69.54,1023,746,1.48,39.1
69.56,1023,864,1.48,39.12
69.58,1023,1023,1.51,39.13
69.6,1023,1023,1.51,39.15
69.62,1017,1023,1.5,39.16
69.64,959,1023,1.5,39.18
69.66,871,1023,1.5,39.21
69.68,768,1023,1.5,39.23
69.7,673,1023,1.5,39.26
69.72,589,1023,1.5,39.29
69.74,529,1023,1.5,39.32
69.76,462,1023,1.5,39.35
69.78,426,1023,1.5,39.37
69.8,405,1023,1.5,39.39
69.82,398,1023,1.5,39.41
69.84,402,1023,1.45,39.43
69.86,441,1023,1.45,39.45
69.88,498,1023,1.45,39.46
69.9,616,1023,1.45,39.48
69.92,772,1023,1.45,39.49
69.93999,997,1023,1.45,39.5
69.96,1023,1023,1.42,39.52
69.98,1023,1023,1.42,39.53
70,1023,1023,1.42,39.55
70.02,1023,1023,1.42,39.56
70.04,1023,1023,1.42,39.56
70.06,1023,1012,1.41,39.56
70.08,1023,922,1.41,39.57
70.1,1023,818,1.41,39.58
70.12,1023,716,1.41,39.59
70.14,1023,641,1.41,39.6
70.16,1023,596,1.41,39.62
70.18,1023,567,1.41,39.63
70.2,1023,560,1.41,39.64
70.22,1023,566,1.39,39.66
70.24,1023,603,1.39,39.67
70.26,1023,656,1.39,39.68
70.28,1023,768,1.39,39.7
70.3,1023,934,1.39,39.71
70.32,1023,1023,1.37,39.73
70.34,1023,1023,1.37,39.74
70.36,1023,1023,1.37,39.75
70.38,1023,1023,1.37,39.77
70.4,984,1023,1.31,39.78
70.42,893,1023,1.31,39.8
70.43999,794,1023,1.31,39.82
70.46,689,1023,1.31,39.84
70.48,603,1023,1.31,39.87
70.5,537,1023,1.31,39.89
70.52,471,1023,1.31,39.92
70.54,447,1023,1.31,39.94
70.56,435,1023,1.31,39.96
70.58,443,1023,1.35,39.98
70.6,477,1023,1.35,40
70.62,560,1023,1.35,40.01
70.64,667,1023,1.35,40.03
70.66,845,1023,1.35,40.04
70.68,1023,1023,1.37,40.06
70.7,1023,1023,1.37,40.07
70.72,1023,1023,1.37,40.08
70.74,1023,1023,1.37,40.1
70.76,1023,1023,1.37,40.11
70.78,1023,1023,1.37,40.13
70.8,1023,990,1.36,40.14
70.82,1023,891,1.36,40.15
70.84,1023,792,1.36,40.17
70.86,1023,707,1.36,40.18
70.88,1023,649,1.36,40.19
70.9,1023,616,1.36,40.21
70.92,1023,596,1.36,40.22
70.93999,1023,596,1.36,40.23
70.96,1023,618,1.35,40.25
70.98,1023,660,1.35,40.26
71,1023,740,1.35,40.27
71.02,1023,878,1.35,40.29
71.04,1023,1023,1.38,40.3
71.06,1023,1023,1.38,40.32
71.08,1023,1023,1.38,40.33
71.1,1023,1023,1.38,40.34
71.12,1022,1023,1.38,40.36
71.14,971,1023,1.36,40.37
71.16,889,1023,1.36,40.39
71.18,794,1023,1.36,40.42
71.2,696,1023,1.36,40.44
71.22,613,1023,1.36,40.47
71.24,561,1023,1.36,40.49
71.26,500,1023,1.36,40.52
71.28,471,1023,1.36,40.55
71.3,454,1023,1.36,40.57
71.32,449,1023,1.36,40.59
71.34,461,1023,1.34,40.6
71.36,492,1023,1.34,40.62
71.38,563,1023,1.34,40.63
71.4,649,1023,1.34,40.65
71.42,798,1023,1.34,40.66
71.43999,1007,1023,1.31,40.68
71.46,1023,1023,1.31,40.69
71.48,1023,1023,1.31,40.7
71.5,1023,1013,1.41,40.72
71.52,1023,921,1.41,40.73
71.54,1023,816,1.41,40.76
71.56,1023,717,1.41,40.78
71.58,1023,650,1.41,40.8
71.6,1023,615,1.41,40.82
71.62,1023,596,1.41,40.84
71.64,1023,592,1.41,40.86
71.66,1023,592,1.41,40.87
71.68,1023,605,1.39,40.89
71.7,1023,632,1.39,40.9
71.72,1023,683,1.39,40.91
71.74,1023,795,1.39,40.93
71.76,1023,957,1.39,40.94
71.78,1007,1023,1.52,40.96
71.8,938,1023,1.52,40.98
71.82,846,1023,1.52,41.01
71.84,754,1023,1.52,41.03
71.86,672,1023,1.52,41.06
71.88,598,1023,1.52,41.09
71.9,538,1023,1.52,41.12
71.92,467,1023,1.52,41.15
71.93999,422,1023,1.52,41.18
71.96,387,1023,1.52,41.21
71.98,367,1023,1.52,41.24
72,368,1023,1.52,41.26
72.02,398,1023,1.48,41.28
72.04,461,1023,1.48,41.29
72.06,592,1023,1.48,41.31
72.08,782,1023,1.48,41.32
72.1,1023,1023,1.51,41.34
72.12,1023,1023,1.51,41.36
72.14,1023,1023,1.51,41.37
72.16,1023,1023,1.51,41.39
72.18,1023,1023,1.51,41.4
72.2,1023,956,1.46,41.41
72.22,1023,865,1.46,41.42
72.24,1023,780,1.46,41.44
72.26,1023,704,1.46,41.45
72.28,1023,654,1.46,41.46
72.3,1023,623,1.46,41.48
72.32,1023,605,1.46,41.49
72.34,1023,604,1.46,41.51
72.36,1023,616,1.46,41.52
72.38,1023,645,1.46,41.54
72.4,1023,688,1.46,41.55
72.42,1023,785,1.46,41.56
72.43999,1023,933,1.46,41.58
72.46,1023,1023,1.46,41.59
72.48,1023,1023,1.46,41.61
72.5,1018,1023,1.39,41.62
72.52,943,1023,1.39,41.64
72.54,834,1023,1.39,41.66
72.56,725,1023,1.39,41.68
72.58,639,1023,1.39,41.71
72.6,568,1023,1.39,41.74
72.62,492,1023,1.39,41.76
72.64,452,1023,1.39,41.79
72.66,426,1023,1.39,41.81
72.68,423,1023,1.39,41.83
72.7,447,1023,1.46,41.85
72.72,503,1023,1.46,41.86
72.74,626,1023,1.46,41.88
72.76,792,1023,1.46,41.9
72.78,1021,1023,1.47,41.91
72.8,1023,1023,1.47,41.93
72.82,1023,1023,1.47,41.94
72.84,1023,1023,1.47,41.96
72.86,1023,1023,1.47,41.97
72.88,1023,959,1.46,41.98
72.9,1023,852,1.46,42
72.92,1023,742,1.46,42.01
72.93999,1023,658,1.46,42.03
72.96,1023,606,1.46,42.04
72.98,1023,580,1.46,42.06
73,1023,573,1.46,42.07
73.02,1023,583,1.52,42.08
73.04,1023,618,1.52,42.1
73.06,1023,677,1.52,42.12
73.08,1023,793,1.52,42.13
73.1,1023,964,1.52,42.15
73.12,1023,1023,1.53,42.16
73.14,1023,1023,1.53,42.18
73.16,974,1023,1.54,42.19
73.18,866,1023,1.54,42.22
73.2,738,1023,1.54,42.24
73.22,606,1023,1.54,42.27
73.24,479,1023,1.54,42.3
73.26,398,1023,1.54,42.33
73.28,348,1023,1.54,42.36
73.3,317,1023,1.54,42.39
73.32,305,1023,1.54,42.41
73.34,311,1023,1.54,42.43
73.36,348,1023,1.54,42.45
73.38,406,1023,1.54,42.46
73.4,506,1023,1.54,42.48
73.42,699,1023,1.54,42.49
73.43999,955,1023,1.54,42.51
73.46,1023,1023,1.51,42.52
73.48,1023,1023,1.51,42.54
73.5,1023,1023,1.51,42.55
73.52,1023,1023,1.51,42.57
73.54,1023,1023,1.51,42.58
73.56,1023,1023,1.51,42.59
73.58,1023,1023,1.51,42.59
73.6,1023,951,1.41,42.6
73.62,1023,847,1.41,42.61
73.64,1023,758,1.41,42.62
73.66,1023,694,1.41,42.63
73.68,1023,662,1.41,42.64
73.7,1023,653,1.41,42.65
73.72,1023,653,1.41,42.67
73.74,1023,668,1.39,42.68
73.76,1023,702,1.39,42.69
73.78,1023,757,1.39,42.71
73.8,1023,858,1.39,42.72
73.82,1015,1016,1.48,42.74
73.84,953,1023,1.48,42.76
73.86,851,1023,1.48,42.78
73.88,729,1023,1.48,42.81
73.9,616,1023,1.48,42.83
73.92,500,1023,1.48,42.86
73.93999,432,1023,1.48,42.89
73.96,379,1023,1.48,42.92
73.98,344,1023,1.48,42.95
74,330,1023,1.48,42.98
74.02,336,1023,1.48,43.01
74.04,382,1023,1.48,43.04
74.06,462,1023,1.48,43.06
74.08,624,1023,1.48,43.08
74.1,845,1023,1.48,43.09
74.12,1023,1023,1.49,43.11
74.14,1023,1023,1.49,43.13
74.16,1023,1023,1.49,43.14
74.18,1023,1023,1.49,43.16
74.2,1023,1023,1.49,43.17
74.22,1023,1023,1.49,43.18
74.24,1023,946,1.56,43.19
74.26,1023,848,1.56,43.21
74.28,1023,752,1.56,43.22
74.3,1023,689,1.56,43.23
74.32,1023,659,1.56,43.25
74.34,1023,660,1.63,43.26
74.36,1023,688,1.63,43.28
74.38,1023,739,1.63,43.3
74.4,1023,821,1.63,43.31
74.42,1023,945,1.63,43.33
74.43999,1023,1023,1.64,43.35
74.46,963,1023,1.6,43.37
74.48,853,1023,1.6,43.39
74.5,727,1023,1.6,43.42
74.52,601,1023,1.6,43.45
74.54,481,1023,1.6,43.48
74.56,400,1023,1.6,43.51
74.58,346,1023,1.6,43.54
74.6,311,1023,1.6,43.57
74.62,304,1023,1.6,43.6
74.64,318,1023,1.61,43.63
74.66,366,1023,1.61,43.66
74.68,454,1023,1.61,43.69
74.7,622,1023,1.61,43.71
74.72,852,1023,1.61,43.72
74.74,1023,1023,1.61,43.74
74.76,1023,1023,1.61,43.76
74.78,1023,1023,1.61,43.78
74.8,1023,965,1.75,43.8
74.82,1023,853,1.75,43.81
74.84,1023,744,1.75,43.83
74.86,1023,651,1.75,43.85
74.88,1023,587,1.75,43.87
74.9,1023,545,1.75,43.89
74.92,1023,532,1.75,43.9
74.93999,1023,537,1.75,43.92
74.96,1023,565,1.66,43.94
74.98,1023,598,1.66,43.95
75,1023,635,1.66,43.97
75.02,951,697,1.77,43.99
75.04,835,813,1.77,44.02
75.06,700,977,1.77,44.05
75.08,576,1023,1.59,44.08
75.1,462,1023,1.59,44.11
75.12,393,1023,1.59,44.14
75.14,342,1023,1.59,44.17
75.16,310,1023,1.59,44.2
75.18,296,1023,1.59,44.23
75.2,301,1023,1.75,44.26
75.22,330,1023,1.75,44.29
75.24,357,1023,1.75,44.31
75.25999,383,1023,1.75,44.33
75.28,419,1023,1.75,44.35
75.3,493,1023,1.75,44.37
75.32,658,1023,1.75,44.39
75.34,876,1023,1.75,44.4
75.36,1023,1023,1.64,44.41
75.38,1023,1023,1.64,44.41
75.4,1023,1023,1.64,44.41
75.42,1023,1023,1.64,44.42
75.43999,1023,1023,1.64,44.42
75.46,1023,1023,1.64,44.42
75.48,1023,1023,1.64,44.42
75.5,1023,1023,1.64,44.42
75.52,1023,1023,1.64,44.42
75.54,1023,1023,1.64,44.42
75.56,1023,1023,1.64,44.42
75.58,1023,1023,1.64,44.42
75.6,1023,1023,1.64,44.42
75.62,1023,1023,1.64,44.42
75.64,1023,1023,1.64,44.42
75.66,1023,1023,1.64,44.42
75.68,1023,1023,1.64,44.42
75.7,1023,1023,1.64,44.42
75.72,1023,1023,1.64,44.42
75.74,1023,1023,1.64,44.42
75.75999,1023,1023,1.64,44.42
75.78,1023,1023,1.64,44.42
75.8,1023,1023,1.64,44.42
75.82,1023,1023,1.64,44.42
75.84,1023,1023,1.64,44.42
75.86,1023,1023,1.33,44.42
75.88,1023,1023,0.87,44.41
75.9,1023,1023,0.57,44.39
75.92,1023,1023,0.37,44.38
75.93999,1023,1023,0.25,44.37
75.96,1023,1023,0.16,44.37
75.98,1023,1023,0.11,44.36
76,1023,1023,0.07,44.36
76.02,1023,1023,0.05,44.35
76.04,1023,1023,0.03,44.35
76.06,1023,1023,0.02,44.35
76.08,1023,1023,0.01,44.35
76.1,1023,1023,0.01,44.35
76.12,1023,1023,0.01,44.35
76.14,1023,1023,0,44.35
76.16,1023,1023,0,44.35
76.18,1023,1023,0,44.35
76.2,1023,1023,0,44.35
76.22,1023,1023,0,44.35
76.24,1023,1023,0,44.35
76.25999,1023,1023,0,44.35
76.28,1023,1023,0,44.35
76.3,1023,1023,0,44.35
76.32,1023,1023,0,44.35
76.34,1023,1023,0,44.35
76.36,1023,1023,0,44.35
76.38,1023,1023,0,44.35
76.4,1023,1023,0,44.35
76.42,1023,1023,0,44.35
76.43999,1023,1023,0,44.35
76.46,1023,1023,0,44.35
76.48,1023,1023,0,44.35
76.5,1023,1023,0,44.35
76.52,1023,1023,0,44.35
76.54,1023,1023,0,44.35
76.56,1023,1023,0,44.35
76.58,1023,944,0.51,44.36
76.6,1023,856,0.51,44.36
76.62,1023,775,0.51,44.37
76.64,1023,720,0.51,44.38
76.66,1023,694,0.51,44.38
76.68,1023,690,0.51,44.39
76.7,1004,696,0.58,44.39
76.72,904,722,0.58,44.4
76.74,783,773,0.58,44.41
76.75999,674,853,0.58,44.42
76.78,590,991,0.58,44.43
76.8,531,1023,0.58,44.44
76.82,472,1023,0.58,44.46
76.84,438,1023,0.58,44.47
76.86,410,1023,0.58,44.48
76.88,389,1023,0.58,44.49
76.9,383,1023,0.58,44.5
76.92,383,1023,0.58,44.51
76.93999,399,1023,0.58,44.52
76.96,429,1023,0.58,44.54
76.98,477,1023,0.58,44.55
77,590,1023,0.58,44.56
77.02,748,973,2.08,44.65
77.04,971,878,2.08,44.74
77.06,1023,767,0.74,44.78
77.08,1023,662,0.74,44.81
77.1,1023,581,0.74,44.83
77.12,1023,498,0.74,44.86
77.14,1023,454,0.74,44.87
77.16,1023,426,0.74,44.89
77.18,1023,417,0.74,44.91
77.2,1023,418,0.74,44.92
77.22,1023,428,1.82,44.95
77.24,988,455,1.85,45
77.25999,909,514,1.85,45.04
77.28,810,656,1.85,45.08
77.3,708,856,1.85,45.12
77.32,616,1023,1.88,45.16
77.34,532,1023,1.88,45.2
77.36,439,1023,1.88,45.24
77.38,379,1023,1.88,45.27
77.4,335,1023,1.88,45.31
77.42,303,1023,1.88,45.35
77.43999,290,1023,1.88,45.39
77.46,292,1023,1.88,45.43
77.48,313,1023,1.8,45.46
77.5,362,1023,1.8,45.5
77.52,444,1023,1.8,45.53
77.54,608,988,1.89,45.57
77.56,838,885,1.89,45.61
77.58,1023,766,1.89,45.65
77.6,1023,658,1.89,45.69
77.62,1023,579,1.89,45.73
77.64,1023,534,1.89,45.77
77.66,1023,482,1.89,45.79
77.68,1023,465,1.89,45.82
77.7,1023,454,1.89,45.84
77.72,971,447,2.1,45.87
77.74,867,446,2.1,45.9
77.75999,742,449,1.85,45.94
77.78,633,471,1.85,45.97
77.8,538,537,1.85,46.01
77.82,444,641,1.85,46.04
77.84,375,828,1.85,46.06
77.86,318,1023,1.84,46.08
77.88,270,1023,1.84,46.11
77.9,231,1023,1.84,46.12
77.92,197,1023,1.84,46.14
77.93999,173,1023,1.84,46.16
77.96,167,1023,1.84,46.17
77.98,172,1023,1.95,46.18
78,201,985,2.17,46.19
78.02,246,889,2.17,46.21
78.04,307,786,2.17,46.22
78.06,418,688,2.17,46.24
78.08,627,617,2.17,46.26
78.1,887,574,2.17,46.28
78.12,1023,558,1.9,46.3
78.14,1023,555,1.9,46.32
78.16,1023,548,1.9,46.34
78.18,1023,533,1.9,46.35
78.2,1023,533,1.9,46.37
78.22,1023,544,2.17,46.39
78.24,977,585,1.93,46.4
78.25999,892,671,1.93,46.41
78.28,771,822,1.93,46.43
78.3,649,1023,2.24,46.44
78.32,546,1023,2.24,46.47
78.34,446,1023,2.24,46.49
78.36,382,1023,2.24,46.51
78.38,336,1023,2.24,46.53
78.4,316,1023,2.24,46.54
78.42,318,1023,2.24,46.55
78.43999,363,1023,2.25,46.55
78.46,446,1023,2.25,46.56
78.48,621,1023,2.25,46.56
78.5,864,989,2.01,46.56
78.52,1023,890,2.45,46.57
78.54,1023,788,2.45,46.59
78.56,1023,686,2.45,46.61
78.58,1023,612,2.45,46.63
78.6,1023,560,2.45,46.65
78.62,1023,545,2.45,46.68
78.64,1023,552,2.36,46.7
78.66,979,586,2.38,46.71
78.68,877,636,2.38,46.73
78.7,756,729,2.38,46.75
78.72,643,885,2.38,46.77
78.74,545,1023,2.31,46.79
78.75999,448,1023,2.31,46.81
78.78,380,1023,2.31,46.83
78.8,333,1023,2.31,46.85
78.82,298,1023,2.31,46.86
78.84,285,1023,2.31,46.86
78.86,281,1023,2.31,46.86
78.88,289,1023,2.21,46.87
78.9,316,1023,2.21,46.87
78.92,366,1023,2.21,46.87
78.93999,459,1023,2.21,46.87
78.96,655,1023,2.21,46.87
78.98,917,1023,2.21,46.87
79,1023,977,2.01,46.86
79.02,1023,866,2.01,46.87
79.04,1023,744,2.01,46.88
79.06,1023,642,2.01,46.9
79.08,1023,586,2.01,46.91
79.1,1023,570,2.16,46.93
79.12,1023,577,2.16,46.95
79.14,1023,609,2.16,46.97
79.16,1010,654,1.98,47
79.18,931,727,1.98,47.02
79.2,827,856,1.98,47.05
79.22,720,1023,2.05,47.08
79.24,621,1023,2.05,47.1
79.25999,543,1023,2.05,47.13
79.28,465,1023,2.05,47.15
79.3,422,1023,2.05,47.17
79.32,383,1023,2.05,47.19
79.34,355,1023,2.05,47.2
79.36,341,1023,2.05,47.2
79.38,342,1023,2.01,47.21
79.4,372,1023,2.01,47.21
79.42,442,1023,2.01,47.21
79.43999,589,1023,2.01,47.21
79.46,809,1023,2.01,47.21
79.48,1023,947,2.07,47.22
79.5,1023,861,2.07,47.23
79.52,1023,773,2.07,47.24
79.54,1023,700,2.07,47.26
79.56,1023,645,2.07,47.28
79.58,1023,599,2.07,47.3
79.6,1023,560,2.07,47.32
79.62,1023,525,2.07,47.34
79.64,969,489,2.14,47.37
79.66,867,492,1.82,47.4
79.68,743,548,1.82,47.43
79.7,623,607,1.82,47.46
79.72,495,721,1.82,47.49
79.74,411,913,1.82,47.52
79.75999,343,1023,1.88,47.55
79.78,289,1023,1.88,47.57
79.8,252,1023,1.88,47.59
79.82,227,1023,1.88,47.61
79.84,218,1023,1.88,47.62
79.86,220,1023,2.06,47.62
79.88,236,1023,2.06,47.63
79.9,270,1023,2.06,47.63
79.92,327,1023,2.06,47.64
79.93999,447,1023,2.06,47.64
79.96,680,1023,2.06,47.64
79.98,974,977,1.99,47.64
80,1023,881,1.96,47.65
80.02,1023,773,1.96,47.66
80.04,1023,666,1.96,47.68
80.06,1023,586,1.96,47.69
80.08,1023,534,1.96,47.71
80.1,1023,478,1.96,47.73
80.12,1023,463,1.96,47.75
80.14,1023,459,1.96,47.77
80.16,1020,459,1.88,47.79
80.18,959,475,1.95,47.81
80.2,877,502,1.95,47.84
80.22,795,576,1.95,47.88
80.24,696,686,1.95,47.9
80.25999,603,872,1.95,47.93
80.28,494,1023,1.91,47.95
80.3,410,1023,1.91,47.97
80.32,340,1023,1.91,47.99
80.34,275,1023,1.91,48
80.36,215,1023,1.91,48.01
80.38,167,1023,1.91,48.02
80.4,130,1023,1.91,48.02
80.42,102,1023,1.91,48.02
80.43999,88,1023,1.91,48.02
80.46,90,1023,1.69,48.02
80.48,120,1023,1.69,48.02
80.5,190,1023,1.69,48.02
80.52,326,1023,1.69,48.02
80.54,583,1023,1.69,48.02
80.56,911,1023,1.69,48.02
80.58,1023,1023,1.72,48.02
80.6,1023,1023,1.72,48.02
80.62,1023,1001,1.56,48.02
80.64,1023,902,1.56,48.02
80.66,1023,782,1.56,48.02
80.68,1023,664,1.56,48.04
80.7,1023,572,1.56,48.05
80.72,1023,484,1.56,48.06
80.74,1023,429,1.56,48.08
80.75999,1023,382,1.56,48.09
80.78,1023,351,1.56,48.11
80.8,1023,346,1.56,48.12
80.82,1023,366,1.56,48.14
80.84,1023,408,1.56,48.15
80.86,1023,477,1.56,48.17
80.88,1023,628,1.56,48.18
80.9,1023,845,1.56,48.2
80.92,1023,1023,1.56,48.21
80.93999,994,1023,1.32,48.21
80.96,902,1023,1.32,48.22
80.98,779,1023,1.32,48.23
81,658,1023,1.32,48.24
81.02,536,1023,1.32,48.25
81.04,415,1023,1.32,48.26
81.06,328,1023,1.32,48.27
81.08,267,1023,1.32,48.29
81.1,227,1023,1.32,48.3
81.12,207,1023,1.32,48.31
81.14,209,1023,1.32,48.32
81.16,246,1023,1.45,48.34
81.18,314,1023,1.45,48.35
81.2,435,1023,1.45,48.36
81.22,659,1023,1.45,48.36
81.24,953,1023,1.45,48.36
81.25999,1023,1023,1.47,48.37
81.28,1023,1023,1.47,48.37
81.3,1023,950,1.49,48.37
81.32,1023,835,1.49,48.38
81.34,1023,707,1.49,48.39
81.36,1023,606,1.49,48.4
81.38,1023,534,1.49,48.41
81.4,1023,463,1.49,48.43
81.42,1023,436,1.49,48.44
81.43999,1023,430,1.49,48.46
81.46,1023,430,1.49,48.47
81.48,1023,449,1.52,48.49
81.5,1023,478,1.52,48.5
81.52,1023,554,1.52,48.52
81.54,1023,673,1.52,48.53
81.56,1023,873,1.52,48.55
81.58,1021,1023,1.52,48.56
81.6,964,1023,1.54,48.58
81.62,852,1023,1.54,48.6
81.64,722,1023,1.54,48.63
81.66,596,1023,1.54,48.65
81.68,470,1023,1.54,48.67
81.7,379,1023,1.54,48.69
81.72,300,1023,1.54,48.7
81.74,241,1023,1.54,48.72
81.75999,194,1023,1.54,48.74
81.78,167,1023,1.54,48.75
81.8,163,1023,1.54,48.77
81.82,177,1023,1.5,48.78
81.84,222,1023,1.5,48.8
81.86,301,1023,1.5,48.81
81.88,439,1023,1.5,48.83
81.9,688,1023,1.5,48.84
81.92,983,1023,1.5,48.86
81.93999,1023,1023,1.47,48.86
81.96,1023,1023,1.47,48.87
81.98,1023,1023,1.47,48.87
82,1023,978,1.43,48.88
82.02,1023,898,1.43,48.88
82.04,1023,805,1.43,48.89
82.06,1023,693,1.43,48.9
82.08,1023,594,1.43,48.92
82.1,1023,491,1.43,48.93
82.12,1023,428,1.43,48.94
82.14,1023,388,1.43,48.96
82.16,1023,372,1.43,48.97
82.18,1023,374,1.43,48.99
82.2,1023,393,1.39,49
82.22,1023,412,1.39,49.01
82.24,1023,431,1.39,49.03
82.25999,1023,456,1.39,49.04
82.28,1023,502,1.39,49.05
82.3,1023,630,1.39,49.07
82.32,1023,820,1.39,49.08
82.34,1023,1023,1.32,49.1
82.36,984,1023,1.32,49.11
82.38,892,1023,1.32,49.13
82.4,782,1023,1.32,49.15
82.42,659,1023,1.32,49.17
82.43999,550,1023,1.32,49.18
82.46,436,1023,1.32,49.2
82.48,361,1023,1.32,49.21
82.5,294,1023,1.32,49.22
82.52,245,1023,1.32,49.24
82.54,214,1023,1.32,49.25
82.56,205,1023,1.32,49.27
82.58,224,1023,1.32,49.28
82.6,278,1023,1.32,49.29
82.62,373,1023,1.32,49.31
82.64,570,1023,1.32,49.32
82.66,836,1023,1.32,49.33
82.68,1023,1023,1.33,49.34
82.7,1023,1023,1.33,49.36
82.72,1023,965,1.38,49.37
82.74,1023,838,1.38,49.39
82.75999,1023,704,1.38,49.41
82.78,1023,593,1.38,49.42
