Time,A0,A1,Pace,Phase
61.08,1023,1021,0.73,35.84
61.1,1023,1023,0.73,35.85
61.12,1023,1023,0.73,35.87
61.14,1023,1023,0.73,35.88
61.16,1023,1023,0.73,35.9
61.18,1023,1023,0.73,35.91
61.2,1023,1023,0.73,35.92
61.22,1023,1023,0.73,35.94
61.24,1023,1023,0.73,35.95
61.26,1023,1023,0.73,35.97
61.28,1023,1023,0.73,35.98
61.3,1023,1023,0.73,36
61.32,1023,1023,0.73,36.01
61.34,1023,1023,0.73,36.03
61.36,1023,1023,0.73,36.04
61.38,1023,1023,0.72,36.06
61.4,1023,1023,0.72,36.07
61.42,1023,1023,0.72,36.08
61.44,1023,1023,0.72,36.09
61.46,1023,1023,0.72,36.1
61.48,1023,1023,0.38,36.1
61.5,1023,1023,0.13,36.1
61.52,1023,1023,0.04,36.1
61.54,1023,1023,0.01,36.1
61.56,1023,1023,0,36.09
61.58,1023,1023,0,36.09
61.6,1023,1023,0,36.09
61.62,1023,1023,0,36.09
61.64,1023,1023,0,36.09
61.66,1023,1023,0,36.09
61.68,1020,1023,0,36.09
61.7,1010,1023,0,36.09
61.72,1000,1023,0,36.09
61.74,987,1023,0,36.09
61.76,973,1023,0,36.09
61.78,958,1023,0,36.09
61.8,932,1023,2.04,36.14
61.82,898,1023,2.02,36.21
61.84,872,1023,2.01,36.27
61.86,853,1023,2,36.32
61.88,837,1023,2,36.36
61.9,815,1023,1.99,36.4
61.92,798,1023,1.98,36.43
61.94,779,1023,3.19,36.47
61.96,765,1023,3.18,36.51
61.98,740,1023,3.17,36.53
62,723,1023,3.16,36.55
62.02,713,1023,3.15,36.56
62.04,714,1023,3.15,36.57
62.06,711,1023,3.15,36.57
62.08,714,1023,3.14,36.57
62.1,713,1023,3.14,36.57
62.12,711,1023,3.14,36.57
62.14,713,1023,3.14,36.57
62.16,708,1023,3.14,36.57
62.18,704,1023,3.14,36.58
62.2,690,1023,3.14,36.58
62.22,673,1023,3.14,36.58
62.24,654,1023,3.14,36.58
62.26,626,1023,3.14,36.58
62.28,601,1023,3.14,36.58
62.3,552,1023,3.14,36.58
62.32,492,1023,3.14,36.58
62.34,464,1023,3.14,36.58
62.36,419,1023,3.14,36.58
62.38,381,1023,3.14,36.58
62.4,358,1023,3.14,36.58
62.42,345,1023,3.14,36.58
62.44,350,1023,1.47,36.56
62.46,372,1023,0.48,36.53
62.48,394,1023,0.15,36.5
62.5,408,1023,0.04,36.48
62.52,431,1023,0.01,36.47
62.54,477,1023,0,36.46
62.56,613,1023,0,36.45
62.58,889,1023,0,36.45
62.6,1022,1023,1.12,36.46
62.62,1023,1023,1.11,36.48
62.64,1023,1023,1.11,36.49
62.66,1023,1023,1.11,36.5
62.68,1023,1023,1.11,36.52
62.7,1023,1023,1.11,36.53
62.72,1023,1023,1.11,36.54
62.74,1023,1023,1.11,36.55
62.76,1023,1023,1.1,36.56
62.78,1023,1023,1.1,36.56
62.8,1023,1023,1.1,36.56
62.82,1023,1023,1.1,36.57
62.84,1023,1023,1.1,36.57
62.86,1023,1021,1.1,36.57
62.88,1023,999,1.1,36.57
62.9,1023,954,1.1,36.57
62.92,1023,895,0.47,36.56
62.94,1023,812,0.47,36.55
62.96,1023,728,0.47,36.55
62.98,1023,644,0.48,36.56
63,1023,573,0.48,36.56
63.02,1023,487,0.48,36.56
63.04,1023,426,0.48,36.57
63.06,1023,376,0.48,36.57
63.08,1023,322,0.48,36.57
63.1,1023,277,0.48,36.58
63.12,1023,242,0.48,36.58
63.14,1023,211,0.48,36.59
63.16,1023,184,0.48,36.59
63.18,1023,163,0.48,36.6
63.2,1023,153,0.48,36.6
63.22,1023,150,0.48,36.61
63.24,1023,152,0.48,36.61
63.26,1023,158,0.48,36.62
63.28,1023,185,0.43,36.64
63.3,1023,213,0.43,36.65
63.32,1023,251,0.42,36.67
63.34,1023,351,0.42,36.67
63.36,1023,670,0.42,36.68
63.38,1023,1023,0.43,36.69
63.4,1023,1023,0.42,36.71
63.42,1023,1023,0.42,36.72
63.44,1023,1023,0.42,36.73
63.46,1023,1023,0.41,36.74
63.48,1023,1023,0.41,36.74
63.5,1023,1023,0.41,36.75
63.52,1023,1023,0.41,36.75
63.54,1023,1023,0.41,36.76
63.56,1023,1023,0.41,36.76
63.58,1023,1023,0.41,36.76
63.6,1023,1023,0.41,36.77
63.62,1023,1023,0.41,36.77
63.64,1023,1023,0.41,36.78
63.66,1022,1023,0.41,36.78
63.68,1010,1023,0.41,36.79
63.7,988,1023,0.41,36.79
63.72,938,1023,0.5,36.79
63.74,869,1023,0.51,36.8
63.76,782,1023,0.51,36.81
63.78,698,1023,0.51,36.82
63.8,634,1023,0.51,36.83
63.82,564,1023,0.51,36.84
63.84,484,1023,0.51,36.85
63.86,438,1023,0.51,36.86
63.88,405,1023,0.51,36.87
63.9,389,1023,0.51,36.88
63.92,390,1023,0.51,36.89
63.94,421,1023,0.56,36.95
63.96,469,1023,0.54,37
63.98,554,1023,0.52,37.03
64,649,1023,0.52,37.06
64.02,811,1023,0.51,37.08
64.04,959,1023,0.78,37.11
64.06,984,1023,0.74,37.19
64.08,993,1023,0.71,37.25
64.1,1002,1023,0.69,37.29
64.12,1017,1023,0.69,37.32
64.14,1023,1023,0.68,37.34
64.16,1023,1023,0.68,37.36
64.18,1023,1023,0.67,37.37
64.2,1023,1023,0.67,37.39
64.22,1023,1023,0.67,37.41
64.24,1023,1023,0.67,37.42
64.26,1023,1003,0.67,37.43
64.28,1023,966,0.67,37.45
64.3,1023,902,0.78,37.51
64.32,1023,830,0.75,37.56
64.34,1023,761,0.74,37.6
64.36,1023,694,0.73,37.63
64.38,1023,633,0.73,37.65
64.4,1023,573,0.72,37.67
64.42,1023,504,0.72,37.69
64.43999,1023,454,0.72,37.7
64.46,1023,409,0.72,37.72
64.48,1023,372,0.72,37.73
64.5,1023,342,0.72,37.75
64.52,1023,328,0.72,37.76
64.54,1023,326,0.72,37.78
64.56,1023,327,0.71,37.79
64.58,1023,345,0.76,37.8
64.6,1023,379,0.76,37.81
64.62,1023,453,0.76,37.83
64.64,1023,722,0.76,37.84
64.66,1023,1023,0.78,37.86
64.68,1023,1023,0.78,37.87
64.7,1023,1023,0.78,37.89
64.72,1023,1023,0.78,37.9
64.74,1023,1023,0.78,37.92
64.76,1023,1023,0.77,37.93
64.78,1023,1023,0.77,37.94
64.8,1023,1023,0.77,37.95
64.82,1023,1023,0.77,37.96
64.84,1023,1023,0.77,37.96
64.86,1023,1023,0.77,37.97
64.88,1023,1023,0.77,37.98
64.9,1020,1023,0.77,37.99
64.92,1019,1023,0.77,38
64.93999,1007,1023,0.77,38
64.96,999,1023,0.77,38.01
64.98,975,1023,0.77,38.02
65,939,1023,0.78,38.03
65.02,897,1023,0.78,38.04
65.04,846,1023,0.78,38.05
65.06,780,1023,0.78,38.06
65.08,700,1023,0.78,38.08
65.1,640,1023,0.78,38.09
65.12,582,1023,0.78,38.11
65.14,531,1023,0.78,38.12
65.16,474,1023,0.78,38.14
65.18,450,1023,0.78,38.16
65.2,435,1023,0.78,38.17
65.22,435,1023,0.78,38.19
65.24,449,1023,0.76,38.2
65.26,476,1023,0.76,38.21
65.28,531,1023,0.76,38.22
65.3,576,1023,0.77,38.24
65.32,686,1023,0.77,38.25
65.34,918,1023,0.77,38.27
65.36,1023,1023,0.82,38.33
65.38,1023,1023,0.8,38.38
65.4,1023,1023,0.78,38.41
65.42,1023,1023,0.78,38.44
65.43999,1023,1023,0.77,38.46
65.46,1023,1023,0.77,38.48
65.48,1023,1023,0.77,38.5
65.5,1023,1023,0.77,38.52
65.52,1023,1006,0.77,38.54
65.54,1023,977,0.77,38.55
65.56,1023,933,0.79,38.57
65.58,1023,872,0.79,38.59
65.6,1023,794,0.79,38.6
65.62,1023,707,0.79,38.62
65.64,1023,627,0.79,38.64
65.66,1023,564,0.79,38.65
65.68,1023,491,0.79,38.67
65.7,1023,447,0.79,38.69
65.72,1023,406,0.79,38.7
65.74,1023,361,0.79,38.72
65.76,1023,326,0.79,38.73
65.78,1023,299,0.79,38.75
65.8,1023,293,0.79,38.76
65.82,1023,296,0.79,38.78
65.84,1023,328,0.79,38.79
65.86,1023,380,0.79,38.81
65.88,1023,501,0.79,38.83
65.9,1023,813,0.79,38.84
65.92,1023,1023,0.8,38.86
65.93999,1023,1023,0.8,38.88
65.96,1023,1023,0.8,38.89
65.98,1023,1023,0.8,38.91
66,1023,1023,0.8,38.93
66.02,1023,1023,0.8,38.94
66.04,1023,1023,0.79,38.96
66.06,1023,1023,0.79,38.97
66.08,1022,1023,0.79,38.99
66.1,1014,1023,0.79,39.01
66.12,1010,1023,0.79,39.02
66.14,1003,1023,0.79,39.04
66.16,990,1023,0.79,39.05
66.18,988,1023,0.79,39.07
66.2,974,1023,0.79,39.08
66.22,953,1023,0.79,39.1
66.24,926,1023,0.81,39.12
66.26,877,1023,0.81,39.13
66.28,819,1023,0.81,39.15
66.3,750,1023,0.81,39.16
66.32,680,1023,0.81,39.18
66.34,610,1023,0.81,39.19
66.36,551,1023,0.81,39.21
66.38,485,1023,0.81,39.23
66.4,453,1023,0.81,39.24
66.42,429,1023,0.81,39.26
66.43999,416,1023,0.81,39.28
66.46,416,1023,0.82,39.29
66.48,428,1023,0.83,39.31
66.5,465,1023,0.83,39.33
66.52,499,1023,0.83,39.34
66.54,566,1023,0.83,39.36
66.56,639,1023,0.83,39.37
66.58,799,1023,0.83,39.39
66.6,1013,1023,0.81,39.41
66.62,1023,1023,0.81,39.43
66.64,1023,1023,0.81,39.45
66.66,1023,1023,0.8,39.46
66.68,1023,1023,0.8,39.48
66.7,1023,1023,0.8,39.5
66.72,1023,1023,0.8,39.51
66.74,1023,1023,0.8,39.53
66.76,1023,1011,0.8,39.54
66.78,1023,987,0.8,39.56
66.8,1023,948,0.8,39.58
66.82,1023,899,0.8,39.59
66.84,1023,849,0.8,39.61
66.86,1023,801,0.8,39.62
66.88,1023,750,0.8,39.64
66.9,1023,686,0.8,39.66
66.92,1023,632,0.8,39.67
66.93999,1023,581,0.8,39.69
66.96,1023,532,0.8,39.7
66.98,1023,463,0.8,39.72
67,1023,421,0.8,39.74
67.02,1023,379,0.8,39.75
67.04,1023,349,0.8,39.77
67.06,1023,314,0.8,39.78
67.08,1023,278,0.8,39.8
67.1,1023,252,0.8,39.81
67.12,1023,246,0.8,39.82
67.14,1023,247,0.79,39.83
67.16,1023,275,0.76,39.84
67.18,1023,308,0.76,39.85
67.2,1023,344,0.76,39.87
67.22,1023,410,0.76,39.88
67.24,1023,669,0.76,39.89
67.26,1023,1023,0.74,39.91
67.28,1023,1023,0.74,39.92
67.3,1023,1023,0.74,39.93
67.32,1023,1023,0.75,39.95
67.34,1023,1023,0.75,39.96
67.36,1023,1023,0.75,39.98
67.38,1023,1023,0.75,39.99
67.4,1023,1023,0.75,40.01
67.42,1023,1023,0.75,40.02
67.43999,1023,1023,0.75,40.04
67.46,1018,1023,0.75,40.05
67.48,1010,1023,0.75,40.07
67.5,998,1023,0.75,40.08
67.52,986,1023,0.74,40.09
67.54,969,1023,0.74,40.11
67.56,940,1023,0.74,40.12
67.58,903,1023,0.75,40.13
67.6,866,1023,0.75,40.14
67.62,829,1023,0.75,40.15
67.64,792,1023,0.75,40.17
67.66,751,1023,0.75,40.18
67.68,711,1023,0.75,40.2
67.7,671,1023,0.75,40.21
67.72,629,1023,0.75,40.23
67.74,586,1023,0.75,40.24
67.76,552,1023,0.75,40.26
67.78,503,1023,0.75,40.27
67.8,483,1023,0.75,40.29
67.82,470,1023,0.72,40.3
67.84,467,1023,0.73,40.31
67.86,477,1023,0.73,40.33
67.88,492,1023,0.73,40.34
67.9,543,1023,0.73,40.35
67.92,602,1023,0.73,40.37
67.93999,739,1023,0.73,40.38
67.96,1010,1023,0.73,40.4
67.98,1023,1023,0.73,40.41
68,1023,1023,0.73,40.43
68.02,1023,1023,0.73,40.44
68.04,1023,1023,0.73,40.46
68.06,1023,1023,0.73,40.49
68.08,1023,1017,0.73,40.5
68.1,1023,997,0.73,40.52
68.12,1023,967,0.73,40.53
68.14,1023,921,0.75,40.55
68.16,1023,875,0.74,40.57
68.18,1023,829,0.74,40.58
68.2,1023,783,0.74,40.6
68.22,1023,729,0.74,40.61
68.24,1023,666,0.74,40.63
68.26,1023,614,0.74,40.64
68.28,1023,560,0.74,40.66
68.3,1023,487,0.74,40.67
68.32,1023,437,0.74,40.69
68.34,1023,392,0.74,40.7
68.36,1023,353,0.74,40.72
68.38,1023,325,0.74,40.73
68.4,1023,302,0.74,40.75
68.42,1023,296,0.74,40.76
68.43999,1023,307,0.76,40.78
68.46,1023,348,0.76,40.8
68.48,1023,414,0.76,40.82
68.5,1023,660,0.76,40.83
68.52,1023,1002,0.78,40.85
68.54,1023,1023,0.78,40.86
68.56,1023,1023,0.78,40.88
68.58,1023,1023,0.78,40.9
68.6,1023,1023,0.78,40.91
68.62,1023,1023,0.78,40.93
68.64,1023,1023,0.78,40.94
68.66,1023,1023,0.78,40.96
68.68,1023,1023,0.78,40.98
68.7,1023,1023,0.78,40.99
68.72,1023,1023,0.78,41.01
68.74,1020,1023,0.78,41.02
68.76,1008,1023,0.78,41.04
68.78,993,1023,0.78,41.05
68.8,975,1023,0.78,41.07
68.82,948,1023,0.79,41.09
68.84,895,1023,0.78,41.11
68.86,833,1023,0.78,41.13
68.88,775,1023,0.78,41.15
68.9,715,1023,0.78,41.16
68.92,665,1023,0.78,41.18
68.93999,609,1023,0.78,41.19
68.96,558,1023,0.78,41.21
68.98,487,1023,0.78,41.23
69,454,1023,0.78,41.24
69.02,425,1023,0.78,41.26
69.04,403,1023,0.78,41.27
69.06,403,1023,0.8,41.29
69.08,420,1023,0.8,41.31
69.1,450,1023,0.8,41.32
69.12,487,1023,0.8,41.34
69.14,558,1023,0.8,41.36
69.16,624,1023,0.8,41.37
69.18,727,1023,0.8,41.39
69.2,888,1023,0.79,41.4
69.22,1000,1023,0.78,41.42
69.24,1012,1023,0.78,41.43
69.26,1017,1017,0.79,41.45
69.28,1022,996,0.79,41.46
69.3,1023,962,0.79,41.48
69.32,1023,919,0.85,41.5
69.34,1023,881,0.85,41.53
69.36,1023,844,0.85,41.55
69.38,1023,797,0.84,41.57
69.4,1023,744,0.84,41.59
69.42,1023,685,0.84,41.61
69.43999,1023,632,0.84,41.62
69.46,1023,577,0.84,41.64
69.48,1023,525,0.84,41.66
69.5,1023,457,0.84,41.68
69.52,1023,412,0.84,41.69
69.54,1023,375,0.84,41.71
69.56,1023,345,0.84,41.73
69.58,1023,312,0.84,41.74
69.6,1023,279,0.84,41.76
69.62,1023,244,0.84,41.77
69.64,1023,223,0.83,41.78
69.66,1023,220,0.83,41.79
69.68,1023,221,0.83,41.8
69.7,1023,248,0.8,41.81
69.72,1023,280,0.8,41.83
69.74,1023,324,0.8,41.84
69.76,1023,395,0.8,41.85
69.78,1023,661,0.8,41.87
69.8,1023,984,0.78,41.88
69.82,1023,1023,0.78,41.9
69.84,1023,1023,0.78,41.91
69.86,1023,1023,0.78,41.93
69.88,1023,1023,0.78,41.94
69.9,1023,1023,0.78,41.96
69.92,1023,1023,0.78,41.97
69.93999,1023,1023,0.78,41.99
69.96,1017,1023,0.78,42
69.98,1011,1023,0.78,42.02
70,1001,1023,0.78,42.04
70.02,985,1023,0.78,42.05
70.04,965,1023,0.78,42.07
70.06,932,1023,0.82,42.09
70.08,891,1023,0.81,42.11
70.1,843,1023,0.81,42.12
70.12,782,1023,0.81,42.14
70.14,721,1023,0.81,42.16
70.16,673,1023,0.81,42.17
70.18,634,1023,0.81,42.19
70.2,588,1023,0.81,42.21
70.22,553,1023,0.81,42.22
70.24,495,1023,0.81,42.24
70.26,470,1023,0.81,42.26
70.28,452,1023,0.81,42.27
70.3,452,1023,0.8,42.29
70.32,459,1023,0.8,42.3
70.34,480,1023,0.8,42.31
70.36,503,1023,0.8,42.33
70.38,551,1023,0.8,42.35
70.4,589,1023,0.8,42.36
70.42,681,1023,0.8,42.38
70.43999,865,1023,0.8,42.39
70.46,986,1023,0.8,42.41
70.48,994,1023,0.8,42.42
70.5,994,1023,0.8,42.44
70.52,1002,1023,0.8,42.45
70.54,1012,1023,0.8,42.47
70.56,1021,1023,0.8,42.48
70.58,1023,1023,0.8,42.5
70.6,1023,1023,0.8,42.51
70.62,1023,1023,0.8,42.53
70.64,1023,1023,0.8,42.54
70.66,1023,1023,0.8,42.55
70.68,1023,1023,0.8,42.56
70.7,1023,1023,0.8,42.57
70.72,1023,1023,0.8,42.58
70.74,1023,1023,0.8,42.59
70.76,1023,1023,0.8,42.59
70.78,1023,1023,0.8,42.6
70.8,1023,1023,0.8,42.61
70.82,1023,1023,0.8,42.62
70.84,1023,1023,0.8,42.63
70.86,1023,1023,0.8,42.63
70.88,1023,1023,0.8,42.64
70.9,1023,1023,0.8,42.65
70.92,1023,1023,0.8,42.66
70.93999,1023,1023,0.8,42.67
70.96,1023,1023,0.42,42.67
70.98,1023,1023,0.14,42.67
71,1023,1023,0.05,42.67
71.02,1023,1023,0.01,42.66
71.04,1023,1023,0,42.66
71.06,1023,1023,0,42.66
71.08,1023,1023,0,42.66
71.1,1023,1023,0,42.66
71.12,1023,1023,0,42.66
71.14,1023,1023,0,42.66
71.16,1023,1023,0,42.66
71.18,1023,1023,0,42.66
71.2,1023,1023,0,42.66
71.22,1023,1023,0,42.66
71.24,1023,1023,0,42.66
71.26,1023,1023,0,42.66
71.28,1023,1023,0,42.66
71.3,1023,1023,0,42.66
71.32,1023,1023,0,42.66
71.34,1023,1023,0,42.66
71.36,1023,1023,0,42.66
71.38,1023,1023,0,42.66
71.4,1023,1023,0,42.66
71.42,1023,1023,0,42.66
71.43999,1023,1023,0,42.66
71.46,1023,1023,0,42.66
71.48,1023,1023,0,42.66
71.5,1023,1023,0,42.66
71.52,1023,1023,0,42.66
71.54,1023,1023,0,42.66
71.56,1023,1023,0,42.66
71.58,1023,1023,0,42.66
71.6,1023,1023,0,42.66
71.62,1023,1023,0,42.66
71.64,1023,1023,0,42.66
71.66,1023,1023,0,42.66
71.68,1023,1023,0,42.66
71.7,1023,1023,0,42.66
71.72,1023,1023,0,42.66
71.74,1023,1023,0,42.66
71.76,1023,1023,0,42.66
71.78,1023,1023,0,42.66
71.8,1023,1023,0,42.66
71.82,1023,1023,0,42.66
71.84,1023,1023,0,42.66
71.86,1023,1023,0,42.66
71.88,1023,1023,0,42.66
71.9,1023,1023,0,42.66
71.92,1023,1023,0,42.66
71.93999,1023,1023,0,42.66
71.96,1023,1023,0,42.66
71.98,1023,1023,0,42.66
72,1023,1023,0,42.66
72.02,1023,1023,0,42.66
72.04,1019,1023,0,42.66
72.06,1006,1023,0,42.66
72.08,986,1023,0,42.66
72.1,957,1023,0,42.66
72.12,915,1023,0.49,42.71
72.14,854,1023,0.47,42.75
72.16,782,1023,0.45,42.78
72.18,707,1023,0.45,42.8
72.2,640,1023,0.44,42.81
72.22,574,1023,0.44,42.82
72.24,490,1023,0.44,42.83
72.26,435,1023,0.43,42.83
72.28,391,1023,0.43,42.84
72.3,358,1023,0.43,42.84
72.32,332,1023,0.43,42.85
72.34,317,1023,0.43,42.85
72.36,314,1023,0.43,42.86
72.38,326,1023,0.49,42.87
72.4,361,1023,0.48,42.89
72.42,397,1023,0.48,42.9
72.43999,436,1023,0.48,42.91
72.46,487,1023,0.48,42.92
72.48,571,1023,0.47,42.92
72.5,660,1023,0.47,42.93
72.52,738,1023,0.47,42.94
72.54,803,1023,0.47,42.94
72.56,862,1023,0.47,42.95
72.58,934,1023,0.47,42.95
72.6,989,1023,0.47,42.96
72.62,1011,1023,0.47,42.97
72.64,1022,1023,0.47,42.97
72.66,1023,1023,0.46,42.98
72.68,1023,1018,0.46,42.98
72.7,1023,993,0.46,42.99
72.72,1023,968,0.46,42.99
72.74,1023,940,0.3,43
72.76,1023,894,0.31,43
72.78,1023,834,0.31,43
72.8,1023,776,0.31,43.01
72.82,1023,706,0.31,43.01
72.84,1023,640,0.31,43.02
72.86,1023,598,0.31,43.03
72.88,1023,567,0.31,43.03
72.9,1023,531,0.31,43.04
72.92,1023,462,0.31,43.04
72.93999,1023,414,0.31,43.05
72.96,1023,379,0.31,43.06
72.98,1023,360,0.31,43.06
73,1023,345,0.31,43.07
73.02,1023,346,0.31,43.08
73.04,1023,344,0.31,43.08
73.06,1023,358,0.35,43.09
73.08,1023,379,0.33,43.13
73.1,1023,413,0.32,43.16
73.12,1023,500,0.31,43.18
73.14,1023,760,0.31,43.19
73.16,1023,1023,0.31,43.21
73.18,1022,1023,0.31,43.22
73.2,1010,1023,0.3,43.24
73.22,994,1023,0.3,43.25
73.24,976,1023,0.3,43.25
73.26,931,1023,0.95,43.31
73.28,858,1023,0.9,43.42
73.3,788,1023,0.86,43.49
73.32,720,1023,0.84,43.54
73.34,662,1023,0.83,43.57
73.36,611,1023,0.82,43.6
73.38,575,1023,0.82,43.63
73.4,549,1023,0.82,43.65
73.42,536,1023,0.82,43.67
73.43999,545,1023,0.93,43.68
73.46,585,1023,0.93,43.7
73.48,635,1023,0.93,43.72
73.5,684,1023,0.93,43.74
73.52,752,1020,0.93,43.76
73.54,876,998,0.92,43.78
73.56,1008,970,1.02,43.79
73.58,1022,930,1.3,43.87
73.6,1023,876,1.25,43.97
73.62,1023,828,1.22,44.04
73.64,1023,779,1.21,44.09
73.66,1023,725,1.2,44.13
73.68,1023,665,1.19,44.17
73.7,1023,615,1.18,44.2
73.72,1023,570,1.17,44.22
73.74,1023,524,1.17,44.24
73.76,1023,460,1.17,44.25
73.78,1023,422,1.17,44.27
73.8,1023,389,1.17,44.28
73.82,1023,360,1.17,44.29
73.84,1023,335,1.17,44.31
73.86,1023,313,1.17,44.32
73.88,1023,297,1.17,44.33
73.9,1023,288,1.16,44.34
73.92,1023,287,1.16,44.35
73.93999,1023,287,1.16,44.37
73.96,1023,294,1.12,44.38
73.98,1023,321,1.12,44.39
74,1023,372,1.12,44.41
74.02,1023,580,1.12,44.42
74.04,1023,999,1.12,44.44
74.06,1023,1023,1.12,44.45
74.08,1023,1023,1.12,44.47
74.1,1023,1023,1.13,44.49
74.12,1023,1023,1.13,44.51
74.14,1023,1023,1.12,44.53
74.16,1023,1023,1.12,44.55
74.18,1023,1023,1.12,44.56
74.2,1023,1023,1.12,44.58
74.22,1022,1023,1.12,44.59
74.24,1009,1023,1.12,44.6
74.26,986,1023,1.12,44.61
74.28,973,1023,1.12,44.62
74.3,931,1023,0.96,44.63
74.32,896,1023,0.97,44.64
74.34,847,1023,0.97,44.66
74.36,794,1023,0.97,44.68
74.38,748,1023,0.97,44.69
74.4,723,1023,0.98,44.71
74.42,714,1023,0.98,44.73
74.43999,731,1023,1.01,44.76
74.46,791,1023,1.01,44.78
74.48,918,1023,1.01,44.8
74.5,1019,1023,1.09,44.85
74.52,1023,1023,1.08,44.89
74.54,1023,1023,1.07,44.92
74.56,1023,1023,1.07,44.94
74.58,1023,1023,1.06,44.96
74.6,1023,1023,1.06,44.98
74.62,1023,1023,1.05,44.99
74.64,1023,1023,1.05,45.01
74.66,1023,1023,1.05,45.02
74.68,1023,1021,1.05,45.03
74.7,1023,1009,1.05,45.04
74.72,1023,999,1.05,45.05
74.74,1023,984,1.05,45.06
74.76,1023,961,1.05,45.07
74.78,1023,918,0.85,45.08
74.8,1023,861,0.85,45.09
74.82,1023,781,0.86,45.11
74.84,1023,697,0.86,45.12
74.86,1023,632,0.86,45.14
74.88,1023,593,0.86,45.15
74.9,1023,582,0.86,45.17
74.92,1023,591,1.08,45.21
74.93999,1023,655,1.06,45.27
74.96,1023,822,1.04,45.31
74.98,1023,1023,1.09,45.35
75,1023,1023,1.08,45.39
75.02,1023,1023,1.08,45.42
75.04,1023,1023,1.07,45.44
75.06,1023,1023,1.07,45.47
75.08,1023,1023,1.07,45.49
75.1,1023,1023,1.07,45.51
75.12,1023,1023,1.07,45.54
75.14,1023,1023,1.07,45.56
75.16,1023,1023,1.07,45.58
75.18,1023,1023,1.07,45.6
75.2,1023,1023,1.07,45.62
75.22,1023,1023,1.06,45.64
75.24,1021,1023,1.06,45.66
75.25999,1003,1023,1.06,45.67
75.28,965,1023,1.06,45.68
75.3,902,1023,1.01,45.7
75.32,838,1023,1.01,45.71
75.34,794,1023,1.01,45.73
75.36,775,1023,1.01,45.75
75.38,780,1023,1.07,45.77
75.4,810,1023,1.06,45.8
75.42,895,1023,1.06,45.83
75.43999,1009,1023,1.07,45.86
75.46,1023,1023,1.07,45.89
75.48,1023,1023,1.06,45.92
75.5,1023,1023,1.06,45.95
75.52,1023,1023,1.06,45.97
75.54,1023,1023,1.06,45.99
75.56,1023,1023,1.06,46.01
75.58,1023,1023,1.06,46.04
75.6,1023,1023,1.06,46.06
75.62,1023,1023,1.06,46.08
75.64,1023,1023,1.06,46.1
75.66,1023,998,1.05,46.12
75.68,1023,953,1.05,46.14
75.7,1023,888,1.08,46.15
75.72,1023,818,1.09,46.17
75.74,1023,751,1.09,46.19
75.75999,1023,675,1.09,46.21
75.78,1023,611,1.09,46.23
75.8,1023,565,1.09,46.25
75.82,1023,531,1.09,46.27
75.84,1023,500,1.09,46.3
75.86,1023,505,1.06,46.32
75.88,1023,591,1.06,46.34
75.9,1023,757,1.06,46.36
75.92,1023,1020,1.07,46.39
75.93999,1023,1023,1.06,46.41
75.96,1023,1023,1.06,46.44
75.98,1023,1023,1.06,46.46
76,1023,1023,1.06,46.48
76.02,1023,1023,1.06,46.5
76.04,1023,1023,1.06,46.53
76.06,1023,1023,1.06,46.55
76.08,1023,1023,1.06,46.57
76.1,1023,1023,1.06,46.59
76.12,1023,1023,1.06,46.61
76.14,1023,1023,1.06,46.63
76.16,1023,1023,1.06,46.65
76.18,1020,1023,1.06,46.68
76.2,995,1023,1.06,46.7
76.22,943,1023,1.07,46.72
76.24,873,1023,1.07,46.74
76.25999,811,1023,1.07,46.76
76.28,782,1023,1.07,46.78
76.3,778,1023,1.07,46.8
76.32,812,1023,1.07,46.82
76.34,905,1023,1.07,46.84
76.36,1016,1023,1.1,46.87
76.38,1023,1023,1.09,46.89
76.4,1023,1023,1.09,46.92
76.42,1023,1023,1.09,46.94
76.43999,1023,1023,1.09,46.97
76.46,1023,1023,1.09,46.99
76.48,1023,1023,1.09,47.01
76.5,1023,1023,1.09,47.03
76.52,1023,1023,1.09,47.05
76.54,1023,1023,1.09,47.08
76.56,1023,1023,1.09,47.1
76.58,1023,1023,1.09,47.12
76.6,1023,1019,1.09,47.14
76.62,1023,983,1.09,47.16
76.64,1023,928,1.05,47.18
76.66,1023,855,1.05,47.2
76.68,1023,783,1.05,47.22
76.7,1023,737,1.05,47.24
76.72,1023,716,1.05,47.26
76.74,1023,720,1.16,47.29
76.75999,1023,775,1.15,47.32
76.78,1023,890,1.14,47.35
76.8,1023,1022,1.15,47.38
76.82,1023,1023,1.15,47.41
76.84,1023,1023,1.15,47.43
76.86,1023,1023,1.14,47.46
76.88,1023,1023,1.14,47.48
76.9,1023,1023,1.14,47.5
76.92,1023,1023,1.14,47.53
76.93999,1023,1023,1.14,47.55
76.96,1023,1023,1.14,47.57
76.98,1023,1023,1.14,47.6
77,1023,1023,1.14,47.62
77.02,1023,1023,1.14,47.64
77.04,1023,1023,1.14,47.66
77.06,1004,1023,1.14,47.69
77.08,991,1023,1.14,47.71
77.1,953,1023,1.14,47.73
77.12,899,1023,1.13,47.76
77.14,845,1023,1.13,47.78
77.16,803,1023,1.13,47.8
77.18,783,1023,1.16,47.83
77.2,782,1023,1.16,47.85
77.22,820,1023,1.16,47.88
77.24,897,1023,1.15,47.9
77.25999,1005,1023,1.11,47.92
77.28,1023,1023,1.11,47.94
77.3,1023,1023,1.11,47.96
