Time,A0,A1,Pace,Phase
39.56,1023,1023,0,66.51
39.58,1023,1023,0,66.51
39.6,1023,1023,0,66.51
39.62,1023,1023,0,66.51
39.64,1023,1023,0,66.51
39.66,1023,1023,0,66.51
39.68,1023,1023,0,66.51
39.7,1023,1023,0,66.51
39.72,1023,1023,0,66.51
39.74,1023,1023,0,66.51
39.76,1023,1023,0,66.51
39.78,1023,1023,0,66.51
39.8,1023,1023,0,66.51
39.82,1023,1023,0,66.51
39.84,1023,1023,0,66.51
39.86,1023,1023,0,66.51
39.88,1023,1023,0,66.51
39.9,1023,1023,0,66.51
39.92,1023,1023,0,66.51
39.94,1023,1023,0,66.51
39.96,1023,1023,0,66.51
39.98,1023,1023,0,66.51
40,1023,1023,0,66.51
40.02,1023,1023,0,66.51
40.04,1023,1023,0,66.51
40.06,1023,1023,0,66.51
40.08,1023,1023,0,66.51
40.1,1023,1023,0,66.51
40.12,1023,1023,0,66.51
40.14,1023,1023,0,66.51
40.16,1023,1023,0,66.51
40.18,1023,1023,0,66.51
40.2,1023,1023,0,66.51
40.22,1023,1023,0,66.51
40.24,1023,1023,0,66.51
40.26,1023,1023,0,66.51
40.28,1023,1023,0,66.51
40.3,1023,1023,0,66.51
40.32,1023,1023,0,66.51
40.34,1023,1023,0,66.51
40.36,1023,1023,0,66.51
40.38,1023,1023,0,66.51
40.4,1023,1023,0,66.51
40.42,1023,1023,0,66.51
40.44,1023,1023,0,66.51
40.46,1023,1023,0,66.51
40.48,1023,1023,0,66.51
40.5,1023,1023,0,66.51
40.52,1023,1023,0,66.51
40.54,1023,1023,0,66.51
40.56,1023,1023,0,66.51
40.58,1023,1023,0,66.51
40.6,1023,1023,0,66.51
40.62,1023,1023,0,66.51
40.64,1023,1023,0,66.51
40.66,1023,1023,0,66.51
40.68,1023,1023,0,66.51
40.7,1023,1023,0,66.51
40.72,1023,1023,0,66.51
40.74,1023,1023,0,66.51
40.76,1023,1023,0,66.51
40.78,1023,1023,0,66.51
40.8,1023,1023,0,66.51
40.82,1023,1023,0,66.51
40.84,1023,1023,0,66.51
40.86,1023,1023,0,66.51
40.88,1023,1023,0,66.51
40.9,1023,1023,0,66.51
40.92,1023,1023,0,66.51
40.94,1023,1023,0,66.51
40.96,1023,1023,0,66.51
40.98,1023,1023,0,66.51
41,1023,1023,0,66.51
41.02,1023,1023,0,66.51
41.04,1023,1023,0,66.51
41.06,1023,1023,0,66.51
41.08,1023,1023,0,66.51
41.1,1023,1023,0,66.51
41.12,1023,1023,0,66.51
41.14,1023,1023,0,66.51
41.16,1023,1023,0,66.51
41.18,1023,1023,0,66.51
41.2,1023,1023,0,66.51
41.22,1023,1023,0,66.51
41.24,1023,1023,0,66.51
41.26,1023,1023,0,66.51
41.28,1023,1023,0,66.51
41.3,1023,1023,0,66.51
41.32,1023,1023,0,66.51
41.34,1023,1023,0,66.51
41.36,1023,1023,0,66.51
41.38,1023,1023,0,66.51
41.4,1023,1023,0,66.51
41.42,1023,1023,0,66.51
41.44,1023,1023,0,66.51
41.46,1023,1023,0,66.51
41.48,1023,1023,0,66.51
41.5,1023,1023,0,66.51
41.52,1023,1023,0,66.51
41.54,1023,1023,0,66.51
41.56,1023,1023,0,66.51
41.58,1023,1023,0,66.51
41.6,1023,1023,0,66.51
41.62,1023,1023,0,66.51
41.64,1023,1023,0,66.51
41.66,1023,1023,0,66.51
41.68,1023,1023,0,66.51
41.7,1023,1023,0,66.51
41.72,1023,1023,0,66.51
41.74,1023,1023,0,66.51
41.76,1023,1023,0,66.51
41.78,1023,1023,0,66.51
41.8,1023,1023,0,66.51
41.82,1023,1023,0,66.51
41.84,1023,1023,0,66.51
41.86,1023,1023,0,66.51
41.88,1023,1023,0,66.51
41.9,1023,1023,0,66.51
41.92,1023,1023,0,66.51
41.94,1023,1023,0,66.51
41.96,1023,1023,0,66.51
41.98,1023,1023,0,66.51
42,1023,1023,0,66.51
42.02,1023,1023,0,66.51
42.04,1023,1023,0,66.51
42.06,1023,1023,0,66.51
42.08,1023,1023,0,66.51
42.1,1023,1023,0,66.51
42.12,1023,1023,0,66.51
42.14,1023,1023,0,66.51
42.16,1023,1023,0,66.51
42.18,1023,1023,0,66.51
42.2,1023,1023,0,66.51
42.22,1023,1023,0,66.51
42.24,1023,1023,0,66.51
42.26,1023,1023,0,66.51
42.28,1023,1023,0,66.51
42.3,1023,1023,0,66.51
42.32,1023,1023,0,66.51
42.34,1023,1023,0,66.51
42.36,1023,1023,0,66.51
42.38,1023,1023,0,66.51
42.4,1023,1023,0,66.51
42.42,1023,1023,0,66.51
42.44,1023,1023,0,66.51
42.46,1023,1023,0,66.51
42.48,1023,1023,0,66.51
42.5,1023,1023,0,66.51
42.52,1023,1023,0,66.51
42.54,1023,1023,0,66.51
42.56,1023,1023,0,66.51
42.58,1023,1023,0,66.51
42.6,1023,1023,0,66.51
42.62,1023,1023,0,66.51
42.64,1023,1023,0,66.51
42.66,1023,1023,0,66.51
42.68,1023,1023,0,66.51
42.7,1023,1023,0,66.51
42.72,1023,1023,0,66.51
42.74,1023,1023,0,66.51
42.76,1023,1023,0,66.51
42.78,1023,1023,0,66.51
42.8,1023,1023,0,66.51
42.82,1023,1023,0,66.51
42.84,1023,1023,0,66.51
42.86,1023,1023,0,66.51
42.88,1023,1023,0,66.51
42.9,1023,1023,0,66.51
42.92,1023,1023,0,66.51
42.94,1023,1023,0,66.51
42.96,1023,1023,0,66.51
42.98,1023,1023,0,66.51
43,1023,1023,0,66.51
43.02,1023,1023,0,66.51
43.04,1023,1023,0,66.51
43.06,1023,1023,0,66.51
43.08,1023,1023,0,66.51
43.1,1023,1023,0,66.51
43.12,1023,1023,0,66.51
43.14,1023,1023,0,66.51
43.16,1023,1023,0,66.51
43.18,1023,1023,0,66.51
43.2,1023,1023,0,66.51
43.22,1023,1023,0,66.51
43.24,1023,1023,0,66.51
43.26,1023,1023,0,66.51
43.28,1023,1023,0,66.51
43.3,1023,1023,0,66.51
43.32,1023,1023,0,66.51
43.34,1023,1023,0,66.51
43.36,1023,1023,0,66.51
43.38,1023,1023,0,66.51
43.4,1023,1023,0,66.51
43.42,1023,1023,0,66.51
43.44,1023,1023,0,66.51
43.46,1023,1023,0,66.51
43.48,1023,1023,0,66.51
43.5,1023,1023,0,66.51
43.52,1023,1023,0,66.51
43.54,1023,1023,0,66.51
43.56,1023,1023,0,66.51
43.58,1023,1023,0,66.51
43.6,1023,1023,0,66.51
43.62,1023,1023,0,66.51
43.64,1023,1023,0,66.51
43.66,1023,1023,0,66.51
43.68,1023,1023,0,66.51
43.7,1023,1023,0,66.51
43.72,1023,1023,0,66.51
43.74,1023,1023,0,66.51
43.76,1023,1023,0,66.51
43.78,1023,1023,0,66.51
43.8,1023,1023,0,66.51
43.82,1023,1023,0,66.51
43.84,1023,1023,0,66.51
43.86,1023,1023,0,66.51
43.88,1023,1023,0,66.51
43.9,1023,1023,0,66.51
43.92,1023,1023,0,66.51
43.94,1023,1023,0,66.51
43.96,1023,1023,0,66.51
43.98,1023,1023,0,66.51
44,1023,1023,0,66.51
44.02,1023,1023,0,66.51
44.04,1023,1023,0,66.51
44.06,1023,1023,0,66.51
44.08,1023,1023,0,66.51
44.1,1023,1023,0,66.51
44.12,1023,1023,0,66.51
44.14,1023,1023,0,66.51
44.16,1023,1023,0,66.51
44.18,1023,1023,0,66.51
44.2,1023,1023,0,66.51
44.22,1023,1023,0,66.51
44.24,1023,1023,0,66.51
44.26,1023,1023,0,66.51
44.28,1023,1023,0,66.51
44.3,1023,1023,0,66.51
44.32,1023,1023,0,66.51
44.34,1023,1023,0,66.51
44.36,1023,1023,0,66.51
44.38,1023,1023,0,66.51
44.4,1023,1023,0,66.51
44.42,1023,1023,0,66.51
44.44,1023,1023,0,66.51
44.46,1023,1023,0,66.51
44.48,1023,1023,0,66.51
44.5,1023,1023,0,66.51
44.52,1023,1023,0,66.51
44.54,1023,1023,0,66.51
44.56,1023,1023,0,66.51
44.58,1023,1023,0,66.51
44.6,1023,1023,0,66.51
44.62,1023,1023,0,66.51
44.64,1023,1023,0,66.51
44.66,1023,1023,0,66.51
44.68,1023,1023,0,66.51
44.7,1023,1023,0,66.51
44.72,1023,1023,0,66.51
44.74,1023,1023,0,66.51
44.76,1023,1023,0,66.51
44.78,1023,1023,0,66.51
44.8,1023,1023,0,66.51
44.82,1023,1023,0,66.51
44.84,1023,1023,0,66.51
44.86,1023,1023,0,66.51
44.88,1023,1023,0,66.51
44.9,1023,1023,0,66.51
44.92,1023,1023,0,66.51
44.94,1023,1023,0,66.51
44.96,1023,1023,0,66.51
44.98,1023,1023,0,66.51
45,1023,1023,0,66.51
45.02,1023,1023,0,66.51
45.04,1023,1023,0,66.51
45.06,1023,1023,0,66.51
45.08,1023,1023,0,66.51
45.1,1023,1023,0,66.51
45.12,1023,1023,0,66.51
45.14,1023,1023,0,66.51
45.16,1023,1023,0,66.51
45.18,1023,1023,0,66.51
45.2,1023,1023,0,66.51
45.22,1023,1023,0,66.51
45.24,1023,1023,0,66.51
45.26,1023,1023,0,66.51
45.28,1023,1023,0,66.51
45.3,1023,1023,0,66.51
45.32,1023,1023,0,66.51
45.34,1023,1023,0,66.51
45.36,1023,1023,0,66.51
45.38,1023,1023,0,66.51
45.4,1023,1023,0,66.51
45.42,1023,1023,0,66.51
45.44,1023,1023,0,66.51
45.46,1023,1023,0,66.51
45.48,1023,1023,0,66.51
45.5,1023,1023,0,66.51
45.52,1023,1023,0,66.51
45.54,1023,1023,0,66.51
45.56,1019,1023,0,66.51
45.58,1010,1023,0,66.51
45.6,994,1023,0,66.51
45.62,965,1023,0,66.51
45.64,885,1023,0.01,66.51
45.66,744,1023,0.01,66.51
45.68,582,1023,0.01,66.51
45.7,411,1023,0.01,66.51
45.72,304,1023,0.01,66.51
45.74,239,1023,0.01,66.51
45.76,197,1023,0.01,66.51
45.78,162,1023,0.01,66.51
45.8,126,1023,0.01,66.51
45.82,87,1023,0.01,66.51
45.84,51,1023,0.01,66.51
45.86,31,1023,0.01,66.51
45.88,26,1023,0.01,66.51
45.9,31,1023,0.01,66.51
45.92,79,1023,0.01,66.51
45.94,180,1023,0.01,66.51
45.96,341,1023,0.01,66.51
45.98,547,1023,0.01,66.51
46,741,1023,0.01,66.51
46.02,925,1023,0.01,66.51
46.04,1004,1023,0.01,66.51
46.06,1004,1023,0.01,66.51
46.08,1005,1023,0.01,66.51
46.1,1009,1023,0.01,66.51
46.12,1021,1023,0.01,66.51
46.14,1023,1023,0.01,66.51
46.16,1023,1023,0.01,66.51
46.18,1023,1023,0.01,66.51
46.2,1023,1023,0.01,66.51
46.22,1023,1023,0.01,66.51
46.24,1023,1023,0.01,66.51
46.26,1023,1023,0.01,66.51
46.28,1023,1023,0.01,66.51
46.3,1023,1023,0.01,66.51
46.32,1023,1023,0.01,66.51
46.34,1023,1023,0.01,66.51
46.36,1023,1023,0.01,66.51
46.38,1023,1023,0.01,66.51
46.4,1023,1023,0.01,66.51
46.42,1023,1023,0.01,66.51
46.44,1023,1023,0.01,66.51
46.46,1023,1023,0.01,66.51
46.48,1023,1023,0.01,66.51
46.5,1023,1023,0.01,66.51
46.52,1023,1023,0.01,66.51
46.54,1023,1023,0.01,66.51
46.56,1023,1023,0.01,66.51
46.58,1023,1023,0,66.51
46.6,1023,1023,0,66.51
46.62,1023,1023,0,66.51
46.64,1023,1023,0,66.51
46.66,1023,1023,0,66.51
46.68,1023,1023,0,66.51
46.7,1023,1023,0,66.51
46.72,1023,1023,0,66.51
46.74,1023,1023,0,66.51
46.76,1023,1023,0,66.51
46.78,1023,1023,0,66.51
46.8,1023,1023,0,66.51
46.82,1023,1023,0,66.51
46.84,1023,1023,0,66.51
46.86,1023,1023,0,66.51
46.88,1023,1023,0,66.51
46.9,1023,1023,0,66.51
46.92,1023,1023,0,66.51
46.94,1023,1023,0,66.51
46.96,1023,1023,0,66.51
46.98,1023,1023,0,66.51
47,1023,1023,0,66.51
47.02,1023,1014,0,66.51
47.04,1023,970,0,66.51
47.06,1023,926,0.01,66.51
47.08,1023,888,0.01,66.51
47.1,1023,857,0.01,66.51
47.12,1023,833,0.01,66.51
47.14,1023,807,0.01,66.51
47.16,1023,773,0.01,66.51
47.18,1023,739,0.01,66.51
47.2,1023,698,0.01,66.51
47.22,1023,660,0.01,66.51
47.24,1023,629,0.01,66.52
47.26,1023,613,0.01,66.52
47.28,1023,609,0.38,66.62
47.3,1023,623,0.23,66.71
47.32,1023,656,0.15,66.77
47.34,1023,721,0.09,66.8
47.36,1023,812,0.06,66.83
47.38,1023,906,0.04,66.84
47.4,1023,995,0.03,66.85
47.42,1023,1023,0.02,66.85
47.44,1023,1023,0.02,66.85
47.46,1023,1023,0.02,66.86
47.48,1023,1023,0.01,66.86
47.5,1023,1023,0.01,66.86
47.52,1023,1023,0.01,66.86
47.54,1023,1023,0.01,66.86
47.56,1023,1023,0.01,66.86
47.58,1023,1023,0.01,66.86
47.6,1023,1023,0.01,66.86
47.62,1023,1023,0.01,66.86
47.64,1023,1023,0.01,66.86
47.66,1023,1023,0.01,66.86
47.68,1023,1023,0.01,66.86
47.7,1023,1023,0.01,66.86
47.72,1023,1023,0.01,66.86
47.74,1023,1023,0.01,66.86
47.76,1023,1023,0.01,66.86
47.78,1008,1023,0.01,66.86
47.8,960,1023,0.01,66.86
47.82,837,1023,0.7,66.99
47.84,684,1023,0.59,67.07
47.86,536,1023,0.52,67.12
47.88,400,1023,0.48,67.15
47.9,318,1023,0.45,67.18
47.92,273,1023,0.44,67.19
47.94,245,1023,0.43,67.21
47.96,222,1023,0.42,67.22
47.98,205,1023,0.42,67.23
48,201,1023,0.42,67.24
48.02,200,1023,0.87,67.38
48.04,223,1023,0.74,67.5
48.06,261,1023,0.63,67.58
48.08,313,1023,0.57,67.63
48.1,383,1023,0.53,67.66
48.12,461,1023,0.5,67.69
48.14,565,1023,0.48,67.71
48.16,659,1023,0.47,67.72
48.18,771,1023,0.46,67.73
48.2,907,1023,0.46,67.74
48.22,1018,1023,0.45,67.74
48.24,1023,1023,0.44,67.75
48.26,1023,1023,0.44,67.75
48.28,1023,1023,0.43,67.75
48.3,1023,1023,0.43,67.75
48.32,1023,1023,0.43,67.75
48.34,1023,1023,0.43,67.75
48.36,1023,1023,0.43,67.75
48.38,1023,1023,0.43,67.75
48.4,1023,1023,0.43,67.75
48.42,1023,1023,0.43,67.75
48.44,1023,1023,0.43,67.75
48.46,1023,1023,0.43,67.75
48.48,1023,1023,0.43,67.75
48.5,1023,1023,0.43,67.75
48.52,1023,1023,0.43,67.75
48.54,1023,1023,0.43,67.75
48.56,1023,1023,0.43,67.75
48.58,1023,1023,0.43,67.75
48.6,1023,1023,0.43,67.75
48.62,1023,1023,0.43,67.75
48.64,1023,1023,0.43,67.75
48.66,1023,1023,0.43,67.75
48.68,1023,1023,0.43,67.75
48.7,1023,1023,0.43,67.75
48.72,1023,1023,0.34,67.75
48.74,1023,1023,0.22,67.75
48.76,1023,1023,0.14,67.75
48.78,1023,1023,0.09,67.74
48.8,1023,1023,0.06,67.74
48.82,1023,1023,0.04,67.74
48.84,1023,1023,0.02,67.74
48.86,1023,1023,0.02,67.73
48.88,1023,1023,0.01,67.73
48.9,1023,1023,0.01,67.73
48.92,1023,1023,0,67.73
48.94,1023,1023,0,67.73
48.96,1023,1023,0,67.73
48.98,1023,1023,0,67.73
49,1023,1023,0,67.73
49.02,1023,1023,0,67.73
49.04,1023,1023,0,67.73
49.06,1023,1023,0,67.73
49.08,1023,1023,0,67.73
49.1,1023,1023,0,67.73
49.12,1023,1023,0,67.73
49.14,1023,1023,0,67.73
49.16,1023,1023,0,67.73
49.18,1023,1023,0,67.73
49.2,1023,1023,0,67.73
49.22,1023,1023,0,67.73
49.24,1023,1023,0,67.73
49.26,1023,1023,0,67.73
49.28,1023,1023,0,67.73
49.3,1023,1023,0,67.73
49.32,1023,1023,0,67.73
49.34,1023,1023,0,67.73
49.36,1023,1023,0,67.73
49.38,1023,1023,0,67.73
49.4,1023,1023,0,67.73
49.42,1023,1023,0,67.73
49.44,1023,1023,0,67.73
49.46,1023,1023,0,67.73
49.48,1023,1023,0,67.73
49.5,1023,1023,0,67.73
49.52,1023,1023,0,67.73
49.54,1023,1023,0,67.73
49.56,1023,1023,0,67.73
49.58,1023,1023,0,67.73
49.6,1023,1023,0,67.73
49.62,1023,1023,0,67.73
49.64,1023,1023,0,67.73
49.66,1023,1023,0,67.73
49.68,1023,1023,0,67.73
49.7,1023,1023,0,67.73
49.72,1023,1023,0,67.73
49.74,1023,1023,0,67.73
49.76,1023,1023,0,67.73
49.78,1023,1023,0,67.73
49.8,1023,1023,0,67.73
49.82,1023,1023,0,67.73
49.84,1023,1023,0,67.73
49.86,1023,1023,0,67.73
49.88,1023,1023,0,67.73
49.9,1023,1023,0,67.73
49.92,1023,1023,0,67.73
49.94,992,1023,0,67.73
49.96,899,1023,0.42,67.74
49.98,775,1023,0.41,67.74
50,644,1023,0.41,67.75
50.02,493,1023,0.41,67.75
50.04,385,1023,0.41,67.76
50.06,301,1023,0.41,67.76
50.08,235,1023,0.41,67.77
50.1,181,1023,0.41,67.77
50.12,141,1023,0.41,67.78
50.14,111,1023,0.41,67.78
50.16,96,1023,0.41,67.79
50.18,97,1023,0.41,67.79
50.2,126,1023,0.45,67.79
50.22,193,1023,0.44,67.8
50.24,285,1023,0.44,67.8
50.26,379,1023,0.44,67.81
50.28,483,1023,0.44,67.81
50.3,633,1023,0.44,67.82
50.32,794,1023,0.44,67.82
50.34,985,1023,0.45,67.83
50.36,1019,1023,0.45,67.83
50.38,1023,1023,0.45,67.84
50.4,1023,1023,0.45,67.84
50.42,1023,1023,0.45,67.85
50.44,1023,1023,0.45,67.85
50.46,1023,1023,0.45,67.86
50.48,1023,1023,0.45,67.86
50.5,1023,1023,0.45,67.87
50.52,1023,1023,0.45,67.87
50.54,1023,1015,0.45,67.87
50.56,1023,944,0.28,67.88
50.58,1023,871,0.29,67.88
50.6,1023,794,0.29,67.88
50.62,1023,722,0.29,67.89
50.64,1023,668,0.29,67.89
50.66,1023,622,0.29,67.9
50.68,1023,588,0.3,67.9
50.7,1023,563,0.3,67.91
50.72,1023,550,0.3,67.92
50.74,1023,550,0.77,68.06
50.76,1023,573,0.57,68.19
50.78,1023,635,0.46,68.26
50.8,1023,745,0.39,68.31
50.82,1023,884,0.35,68.35
50.84,1023,1023,0.32,68.37
50.86,1023,1023,0.31,68.38
50.88,1023,1023,0.29,68.39
50.9,1023,1023,0.29,68.4
50.92,1023,1023,0.28,68.41
50.94,1023,1023,0.28,68.41
50.96,1023,1023,0.28,68.42
50.98,1023,1023,0.28,68.42
51,1023,1023,0.28,68.42
51.02,1020,1023,0.27,68.43
51.04,989,1023,0.27,68.43
51.06,896,1023,1.1,68.48
51.08,759,1023,0.99,68.56
51.1,619,1023,0.92,68.61
51.12,469,1023,0.88,68.65
51.14,373,1023,0.86,68.67
51.16,298,1023,0.84,68.69
51.18,251,1023,0.84,68.7
51.2,208,1023,0.83,68.71
51.22,173,1023,0.83,68.72
51.24,145,1023,0.82,68.73
51.26,133,1023,0.82,68.74
51.28,133,1023,0.82,68.75
51.3,172,1023,0.88,68.76
51.32,250,1023,0.88,68.77
51.34,364,1023,0.88,68.78
51.36,530,1023,0.88,68.79
51.38,680,1023,0.88,68.8
51.4,843,1023,0.88,68.81
51.42,1006,1023,0.9,68.82
51.44,1023,1023,0.9,68.83
51.46,1023,1023,0.9,68.84
51.48,1023,1023,0.9,68.85
51.5,1023,1023,0.9,68.86
51.52,1023,1023,0.9,68.86
51.54,1023,1023,0.9,68.87
51.56,1023,1023,0.9,68.88
51.58,1023,1023,0.9,68.89
51.6,1023,1023,0.9,68.9
51.62,1023,1023,0.9,68.91
51.64,1023,976,0.9,68.92
51.66,1023,885,0.9,68.93
51.68,1023,807,0.91,68.94
51.7,1023,734,0.91,68.96
51.72,1023,670,0.91,68.98
51.74,1023,623,0.92,68.99
51.76,1023,589,0.92,69.01
51.78,1023,560,0.92,69.03
51.8,1023,530,0.92,69.05
51.82,1023,490,0.92,69.07
51.84,1023,488,0.92,69.08
51.86,1023,499,0.92,69.1
51.88,1023,570,0.92,69.12
51.9,1023,667,0.92,69.14
51.92,1023,816,0.92,69.16
51.94,1023,999,0.9,69.18
51.96,1023,1023,0.9,69.19
51.98,1023,1023,0.89,69.21
52,1023,1023,0.89,69.22
52.02,1023,1023,0.88,69.24
52.04,1023,1023,0.88,69.25
52.06,1023,1023,0.88,69.26
52.08,1023,1023,0.88,69.27
52.1,1023,1023,0.88,69.28
52.12,1023,1023,0.88,69.28
52.14,1023,1023,0.88,69.29
52.16,999,1023,0.88,69.3
52.18,938,1023,0.87,69.31
52.2,823,1023,0.88,69.32
52.22,681,1023,0.88,69.34
52.24,550,1023,0.88,69.35
52.26,428,1023,0.89,69.37
52.28,343,1023,0.89,69.39
52.3,275,1023,0.89,69.4
52.32,225,1023,0.89,69.42
52.34,187,1023,0.89,69.44
52.36,161,1023,0.89,69.46
52.38,143,1023,0.89,69.47
52.4,142,1023,0.89,69.49
52.42,161,1023,0.89,69.51
52.44,225,1023,0.89,69.53
52.46,332,1023,0.89,69.55
52.48,473,1023,0.89,69.56
52.5,669,1023,0.89,69.58
52.52,834,1023,0.89,69.6
52.54,978,1023,0.89,69.62
52.56,1018,1023,0.89,69.63
52.58,1023,1023,0.89,69.65
52.6,1023,1023,0.89,69.67
52.62,1023,1023,0.89,69.69
52.64,1023,1023,0.89,69.71
52.66,1023,1023,0.89,69.72
52.68,1023,1010,0.89,69.74
52.7,1023,926,0.94,69.76
52.72,1023,838,0.95,69.77
52.74,1023,752,0.95,69.79
52.76,1023,670,0.95,69.81
52.78,1023,604,0.95,69.83
52.8,1023,553,0.95,69.85
52.82,1023,490,0.95,69.87
52.84,1023,455,0.95,69.89
52.86,1023,429,0.95,69.9
52.88,1023,419,0.95,69.92
52.9,1023,427,0.95,69.94
52.92,1023,470,0.95,69.96
52.94,1023,585,0.95,69.98
52.96,1023,739,0.94,70
52.98,1023,927,0.93,70.01
53,1023,1023,0.94,70.02
53.02,1023,1023,0.93,70.04
53.04,1023,1023,0.93,70.05
53.06,1023,1023,0.93,70.06
53.08,1023,1023,0.93,70.07
53.1,1023,1023,0.93,70.08
53.12,1023,1023,0.93,70.09
53.14,1023,1023,0.93,70.1
53.16,1023,1023,0.93,70.11
53.18,1010,1023,0.93,70.12
53.2,968,1023,0.93,70.12
53.22,874,1023,0.86,70.13
53.24,758,1023,0.86,70.15
53.26,641,1023,0.87,70.16
53.28,505,1023,0.87,70.18
53.3,419,1023,0.87,70.19
53.32,357,1023,0.87,70.21
53.34,321,1023,0.87,70.23
53.36,293,1023,0.87,70.24
53.38,285,1023,0.87,70.26
53.4,288,1023,0.89,70.28
53.42,324,1023,0.89,70.3
53.44,396,1023,0.89,70.32
53.46,533,1023,0.89,70.33
53.48,679,1023,0.89,70.35
53.5,855,1023,0.89,70.37
53.52,1011,1023,0.91,70.39
53.54,1023,1023,0.9,70.4
53.56,1023,1023,0.89,70.42
53.58,1023,1023,0.89,70.43
53.6,1023,1023,0.89,70.44
53.62,1023,1023,0.88,70.45
53.64,1023,1023,0.88,70.46
53.66,1023,1023,0.88,70.47
53.68,1023,1023,0.88,70.48
53.7,1023,1023,0.88,70.49
53.72,1023,1023,0.88,70.5
53.74,1023,1023,0.88,70.51
53.76,1023,1023,0.88,70.52
53.78,1023,1023,0.88,70.53
53.8,1023,1023,0.88,70.54
53.82,1023,1012,0.88,70.54
53.84,1023,964,0.88,70.55
53.86,1023,909,0.86,70.56
53.88,1023,856,0.86,70.58
53.9,1023,808,0.87,70.59
53.92,1023,775,0.87,70.61
53.94,1023,752,0.87,70.62
53.96,1023,735,0.87,70.64
53.98,1023,732,0.87,70.66
54,1023,747,0.9,70.67
54.02,1023,782,0.89,70.68
54.04,1023,856,0.89,70.7
54.06,1023,984,0.9,70.71
54.08,1023,1023,0.9,70.72
54.1,1023,1023,0.9,70.73
54.12,1023,1023,0.9,70.74
54.14,1023,1023,0.9,70.74
54.16,1023,1023,0.9,70.75
54.18,1023,1023,0.9,70.76
54.2,1023,1023,0.9,70.77
54.22,1023,1023,0.9,70.78
54.24,1023,1023,0.9,70.79
54.26,1023,1023,0.9,70.8
54.28,1023,1023,0.9,70.81
54.3,1019,1023,0.9,70.82
54.32,986,1023,0.9,70.83
54.34,894,1023,0.87,70.84
54.36,764,1023,0.88,70.85
54.38,643,1023,0.88,70.86
54.4,501,1023,0.88,70.88
54.42,400,1023,0.89,70.9
54.44,320,1023,0.89,70.91
54.46,260,1023,0.89,70.93
54.48,228,1023,0.89,70.95
54.5,209,1023,0.89,70.97
54.52,200,1023,0.89,70.98
54.54,227,1023,1.14,71.11
54.56,302,1023,1.04,71.19
54.58,440,1023,0.98,71.25
54.6,624,1023,0.94,71.29
54.62,800,1023,0.92,71.32
54.64,987,1023,0.91,71.35
54.66,1023,1023,0.89,71.37
54.68,1023,1023,0.88,71.39
54.7,1023,1023,0.87,71.4
54.72,1023,1023,0.87,71.42
54.74,1023,1023,0.86,71.43
54.76,1023,1023,0.85,71.43
54.78,1023,1023,0.84,71.44
54.8,1023,1023,0.84,71.44
54.82,1023,992,0.84,71.44
54.84,1023,907,0.95,71.44
54.86,1023,822,0.96,71.45
54.88,1023,731,0.96,71.46
54.9,1023,653,0.96,71.46
54.92,1023,551,0.97,71.48
54.94,1023,499,0.97,71.49
54.96,1023,480,0.97,71.51
54.98,1023,497,0.95,71.52
55,1023,555,0.95,71.53
55.02,1023,621,0.95,71.54
55.04,1023,731,0.95,71.55
55.06,1023,881,0.95,71.56
55.08,1023,1023,0.93,71.57
55.1,1023,1023,0.93,71.58
55.12,1023,1023,0.93,71.59
55.14,1023,1023,0.93,71.6
55.16,1023,1023,0.93,71.61
55.18,1023,1023,0.93,71.62
55.2,1023,1023,0.93,71.63
55.22,1023,1023,0.93,71.64
55.24,1020,1023,0.93,71.65
55.26,991,1023,0.93,71.66
55.28,914,1023,0.99,71.67
55.3,799,1023,1,71.68
55.32,669,1023,1.01,71.7
55.34,547,1023,1.01,71.72
55.36,430,1023,1.01,71.73
55.38,351,1023,1.01,71.75
55.4,295,1023,1.01,71.77
55.42,253,1023,1.01,71.79
55.44,227,1023,1.01,71.81
55.46,209,1023,1.01,71.83
55.48,204,1023,1.01,71.85
55.5,226,1023,1.01,71.87
55.52,288,1023,1.01,71.89
55.54,400,1023,1.01,71.91
55.56,576,1023,1.01,71.93
55.58,736,1023,1.01,71.96
55.6,873,1023,1,71.97
55.62,996,1023,0.97,71.99
55.64,1022,1023,0.97,72
55.66,1023,1023,0.96,72.01
55.68,1023,1023,0.96,72.02
55.7,1023,1023,0.96,72.03
55.72,1023,1023,0.96,72.04
55.74,1023,1023,0.96,72.05
55.76,1023,1023,0.96,72.06
55.78,1023,1023,0.96,72.07
55.8,1023,964,0.96,72.08
55.82,1023,876,0.97,72.1
55.84,1023,774,0.98,72.11
55.86,1023,669,0.98,72.13
55.88,1023,588,0.99,72.15
55.9,1023,525,0.99,72.17
55.92,1023,464,0.99,72.19
55.94,1023,440,0.99,72.21
55.96,1023,431,0.99,72.22
55.98,1023,430,0.99,72.24
56,1023,452,0.98,72.26
56.02,1023,514,0.97,72.28
56.04,1023,641,0.96,72.3
56.06,1023,803,0.96,72.31
56.08,1023,976,0.96,72.32
56.1,1023,1023,0.96,72.33
56.12,1023,1023,0.96,72.34
56.14,1023,1023,0.96,72.35
56.16,1023,1023,0.96,72.36
56.18,1023,1023,0.96,72.37
56.2,1023,1023,0.96,72.38
56.22,1023,1023,0.96,72.39
56.24,1023,1023,0.96,72.4
