Time,A0,A1,Pace,Phase
50.68,1023,889,0.87,192.57
50.7,1023,885,0.97,192.58
50.72,1023,887,0.96,192.59
50.74,1023,915,0.96,192.6
50.76,1023,965,0.96,192.61
50.78,1023,1023,0.96,192.62
50.8,1023,1023,0.96,192.63
50.82,1023,1023,0.96,192.64
50.84,999,1023,0.96,192.65
50.86,955,1023,0.96,192.66
50.88,903,1023,0.68,192.67
50.9,862,1023,0.69,192.68
50.92,831,1023,0.7,192.69
50.94,827,1023,0.99,192.72
50.96,834,1023,0.86,192.81
50.98,856,1023,0.79,192.87
51,894,1023,0.75,192.91
51.02,956,1023,0.72,192.94
51.04,1023,1023,0.7,192.96
51.06,1023,1023,0.69,192.98
51.08,1023,1023,0.69,193
51.1,1023,1023,0.68,193.01
51.12,1023,1023,0.68,193.03
51.14,1023,1023,0.68,193.04
51.16,1023,1023,0.68,193.05
51.18,1023,1023,0.68,193.07
51.2,1023,1023,0.68,193.08
51.22,1023,1023,0.68,193.1
51.24,1023,1023,0.68,193.11
51.26,1023,1023,0.68,193.12
51.28,1023,1023,0.68,193.14
51.3,1023,1023,0.68,193.15
51.32,1023,1023,0.68,193.16
51.34,1023,1023,0.68,193.18
51.36,1023,1023,0.68,193.19
51.38,1023,1023,0.68,193.2
51.4,1023,1023,0.68,193.22
51.42,1023,1023,0.68,193.23
51.44,1023,1023,0.67,193.24
51.46,1023,1023,0.66,193.25
51.48,1023,1023,0.65,193.26
51.5,1023,1023,0.65,193.26
51.52,1023,1023,0.64,193.27
51.54,1023,1023,0.41,193.26
51.56,1023,1023,0.26,193.26
51.58,1023,1023,0.17,193.26
51.6,1023,1023,0.11,193.25
51.62,1023,1023,0.07,193.25
51.64,1023,1023,0.04,193.25
51.66,1023,1023,0.03,193.25
51.68,1023,1023,0.02,193.24
51.7,1023,1023,0.01,193.24
51.72,1023,1023,0.01,193.24
51.74,1023,1023,0,193.24
51.76,1023,1023,0,193.24
51.78,1023,1023,0,193.24
51.8,1023,1023,0,193.24
51.82,1023,1023,0,193.24
51.84,1023,1023,0,193.24
51.86,1023,1023,0,193.24
51.88,1023,1023,0,193.24
51.9,1023,1023,0,193.24
51.92,1023,1023,0,193.24
51.94,1023,1023,0,193.24
51.96,1023,1023,0,193.24
51.98,1023,1023,0,193.24
52,1023,1023,0,193.24
52.02,1023,1023,0,193.24
52.04,1023,1023,0,193.24
52.06,1023,1023,0,193.24
52.08,1023,1023,0,193.24
52.1,1023,1023,0,193.24
52.12,1023,1023,0,193.24
52.14,1023,1023,0,193.24
52.16,1023,1023,0,193.24
52.18,1023,1023,0,193.24
52.2,1023,1023,0,193.24
52.22,1023,1023,0,193.24
52.24,1023,1023,0,193.24
52.26,1023,1023,0,193.24
52.28,1023,1023,0,193.24
52.3,1023,1023,0,193.24
52.32,1023,1023,0,193.24
52.34,1023,1023,0,193.24
52.36,1023,1023,0,193.24
52.38,1023,982,0,193.24
52.4,1023,921,0.51,193.24
52.42,1023,867,0.51,193.25
52.44,1023,824,0.5,193.26
52.46,1023,798,0.5,193.27
52.48,1023,793,0.5,193.27
52.5,1023,800,0.54,193.28
52.52,1023,829,0.54,193.29
52.54,1023,880,0.54,193.29
52.56,1023,963,0.54,193.3
52.58,1023,1023,0.54,193.3
52.6,1023,1023,0.54,193.31
52.62,1023,1023,0.54,193.31
52.64,1023,1023,0.54,193.32
52.66,998,1023,0.54,193.33
52.68,958,1023,0.54,193.33
52.7,920,1023,0.54,193.34
52.72,881,1023,0.54,193.35
52.74,854,1023,0.55,193.36
52.76,846,1023,0.55,193.37
52.78,846,1023,0.55,193.38
52.8,853,1023,0.55,193.39
52.82,880,1023,0.55,193.4
52.84,916,1023,0.55,193.41
52.86,981,1023,0.54,193.42
52.88,1023,992,0.54,193.43
52.9,1023,925,2.21,193.51
52.92,1023,848,2.07,193.64
52.94,1023,775,1.99,193.73
52.96,1023,716,1.93,193.8
52.98,1023,685,1.9,193.86
53,1023,676,1.88,193.91
53.02,1023,681,1.92,193.95
53.04,1023,712,1.91,194
53.06,1023,779,1.91,194.04
53.08,1023,864,1.9,194.08
53.1,1023,963,1.86,194.12
53.12,1023,1023,1.86,194.15
53.14,1023,1023,1.86,194.19
53.16,1006,1023,1.86,194.23
53.18,961,1023,1.86,194.26
53.2,911,1023,2.06,194.34
53.22,855,1023,2.03,194.39
53.24,813,1023,2.01,194.44
53.26,792,1023,2,194.49
53.28,778,1023,2,194.54
53.3,780,1023,1.93,194.58
53.32,804,1023,1.93,194.62
53.34,849,1023,1.93,194.66
53.36,922,1023,1.93,194.7
53.38,1013,1023,1.92,194.73
53.4,1023,1023,1.9,194.76
53.42,1023,1023,1.9,194.78
53.44,1023,996,1.89,194.81
53.46,1023,932,1.76,194.83
53.48,1023,876,1.78,194.85
53.5,1023,832,1.79,194.88
53.52,1023,806,1.79,194.91
53.54,1023,801,1.8,194.95
53.56,1023,812,1.88,194.98
53.58,1023,853,1.88,195.02
53.6,1023,919,1.88,195.06
53.62,1023,1012,1.95,195.1
53.64,1023,1023,1.95,195.13
53.66,1023,1023,1.93,195.17
53.68,1023,1023,1.92,195.2
53.7,1023,1023,1.91,195.23
53.72,1015,1023,1.9,195.25
53.74,977,1023,1.9,195.27
53.76,925,1023,1.73,195.29
53.78,874,1023,1.75,195.32
53.8,835,1023,1.76,195.34
53.82,815,1023,1.76,195.38
53.84,812,1023,2.16,195.5
53.86,826,1023,2.01,195.63
53.88,862,1023,1.91,195.71
53.9,925,1023,1.84,195.77
53.92,1012,1023,1.85,195.81
53.94,1023,1023,1.83,195.85
53.96,1023,997,1.79,195.87
53.98,1023,938,1.83,195.88
54,1023,883,1.83,195.9
54.02,1023,829,1.84,195.91
54.04,1023,786,1.84,195.93
54.06,1023,756,1.84,195.95
54.08,1023,742,1.84,195.97
54.1,1023,746,1.77,195.99
54.12,1023,776,1.77,196
54.14,1023,827,1.77,196.02
54.16,1023,887,1.77,196.04
54.18,1023,961,1.71,196.06
54.2,1023,1023,1.71,196.07
54.22,1023,1023,1.71,196.09
54.24,1004,1023,1.71,196.11
54.26,960,1023,1.71,196.13
54.28,903,1023,1.91,196.15
54.3,861,1023,1.92,196.18
54.32,828,1023,1.93,196.21
54.34,815,1023,2.36,196.35
54.36,814,1023,2.27,196.52
54.38,826,1023,2.1,196.63
54.4,861,1023,2.01,196.71
54.42,917,1023,1.95,196.76
54.44,992,1023,1.92,196.8
54.46,1023,1023,1.88,196.83
54.48,1023,1023,1.85,196.85
54.5,1023,994,1.83,196.86
54.52,1023,952,1.82,196.86
54.54,1023,905,1.76,196.87
54.56,1023,867,1.77,196.88
54.58,1023,835,1.78,196.89
54.6,1023,822,1.78,196.91
54.62,1023,820,1.79,196.93
54.64,1023,838,1.83,196.94
54.66,1023,878,1.83,196.96
54.68,1023,942,1.83,196.98
54.7,1023,1015,1.91,197
54.72,1023,1023,1.91,197.02
54.74,1023,1023,1.91,197.04
54.76,1009,1023,1.91,197.06
54.78,972,1023,1.91,197.08
54.8,925,1023,1.87,197.1
54.82,872,1023,1.89,197.13
54.84,833,1023,1.9,197.16
54.86,813,1023,1.9,197.2
54.88,810,1023,2.18,197.31
54.9,820,1023,2.12,197.44
54.92,857,1023,2,197.53
54.94,913,1023,1.94,197.59
54.96,990,1023,1.91,197.64
54.98,1023,1006,1.89,197.67
55,1023,940,2.04,197.7
55.02,1023,876,2.03,197.72
55.04,1023,819,2.03,197.75
55.06,1023,774,2.03,197.77
55.08,1023,750,2.03,197.79
55.1,1023,743,2.03,197.81
55.12,1023,751,2.02,197.84
55.14,1023,790,2.02,197.86
55.16,1023,850,2.02,197.88
55.18,1023,939,2.02,197.9
55.2,1023,1020,1.95,197.92
55.22,1023,1023,1.95,197.94
55.24,1023,1023,1.95,197.96
55.26,1021,1023,1.95,197.98
55.28,982,1023,1.95,198
55.3,934,1023,1.94,198.02
55.32,879,1023,1.95,198.05
55.34,841,1023,1.95,198.08
55.36,810,1023,1.94,198.1
55.38,809,1023,1.93,198.13
55.4,811,1023,1.98,198.15
55.42,847,1023,1.98,198.17
55.44,900,1023,1.98,198.19
55.46,983,1023,1.95,198.22
55.48,1023,1023,1.95,198.24
55.5,1023,1023,1.94,198.26
55.52,1023,1023,1.94,198.28
55.54,1023,1023,1.94,198.3
55.56,1023,1016,1.94,198.32
55.58,1023,952,1.94,198.34
55.6,1023,879,1.7,198.35
55.62,1023,815,1.71,198.38
55.64,1023,771,1.72,198.41
55.66,1023,750,1.71,198.44
55.68,1023,752,1.75,198.46
55.7,1023,779,1.74,198.48
55.72,1023,832,1.73,198.5
55.74,1023,909,1.73,198.52
55.76,1023,1004,1.72,198.54
55.78,1023,1023,1.72,198.56
55.8,1023,1023,1.72,198.58
55.82,995,1023,1.72,198.59
55.84,941,1023,1.78,198.61
55.86,887,1023,1.8,198.64
55.88,843,1023,1.81,198.67
55.9,822,1023,1.82,198.7
55.92,814,1023,1.82,198.73
55.94,820,1023,1.81,198.77
55.96,841,1023,1.8,198.8
55.98,874,1023,1.78,198.82
56,926,1023,1.78,198.84
56.02,996,1023,1.76,198.87
56.04,1023,1023,1.75,198.88
56.06,1023,1022,1.75,198.9
56.08,1023,970,1.75,198.92
56.1,1023,921,1.93,198.95
56.12,1023,877,1.94,198.98
56.14,1023,838,1.95,199.01
56.16,1023,811,1.95,199.05
56.18,1023,795,1.96,199.08
56.2,1023,797,1.96,199.12
56.22,1023,820,1.84,199.16
56.24,1023,868,1.83,199.18
56.26,1023,934,1.82,199.21
56.28,1023,1009,1.89,199.23
56.3,1023,1023,1.88,199.25
56.32,1002,1023,1.88,199.27
56.34,956,1023,1.88,199.29
56.36,902,1023,1.94,199.32
56.38,855,1023,1.95,199.35
56.4,825,1023,1.96,199.38
56.42,808,1023,1.97,199.42
56.44,806,1023,1.97,199.45
56.46,813,1023,1.91,199.49
56.48,842,1023,1.89,199.52
56.5,884,1023,1.88,199.54
56.52,953,1023,1.91,199.56
56.54,1016,1023,1.91,199.59
56.56,1023,1007,1.9,199.61
56.58,1023,950,1.9,199.63
56.6,1023,890,1.98,199.65
56.62,1023,832,1.99,199.68
56.64,1023,793,2,199.72
56.66,1023,769,2.01,199.76
56.68,1023,765,2.01,199.79
56.7,1023,775,2.06,199.83
56.72,1023,815,2.04,199.86
56.74,1023,870,2.03,199.89
56.76,1023,941,2.03,199.92
56.78,1023,1021,1.95,199.94
56.8,1014,1023,1.95,199.96
56.82,970,1023,1.95,199.98
56.84,910,1023,2.02,200.01
56.86,862,1023,2.03,200.04
56.88,824,1023,2.04,200.07
56.9,800,1023,2.05,200.11
56.92,792,1023,2.04,200.15
56.94,788,1023,2.02,200.18
56.96,804,1023,2.16,200.29
56.98,835,1023,2.08,200.36
57,878,1023,2.03,200.42
57.02,954,1023,1.99,200.46
57.04,1023,1023,1.97,200.49
57.06,1023,1023,1.95,200.51
57.08,1023,986,1.92,200.53
57.1,1023,927,1.88,200.54
57.12,1023,866,1.89,200.55
57.14,1023,810,1.9,200.57
57.16,1023,770,1.9,200.59
57.18,1023,750,1.9,200.6
57.2,1023,748,1.9,200.62
57.22,1023,770,1.87,200.64
57.24,1023,811,1.87,200.66
57.26,1023,878,1.87,200.68
57.28,1023,967,1.88,200.7
57.3,1023,1023,1.88,200.72
57.32,1020,1023,1.88,200.74
57.34,975,1023,1.88,200.76
57.36,925,1023,1.86,200.78
57.38,865,1023,1.88,200.8
57.4,812,1023,1.89,200.83
57.42,778,1023,1.9,200.87
57.44,767,1023,1.88,200.9
57.46,771,1023,1.95,200.93
57.48,796,1023,1.95,200.95
57.5,839,1023,1.94,200.98
57.52,904,1023,1.94,201
57.54,998,1023,1.91,201.02
57.56,1023,1023,1.91,201.04
57.58,1023,1008,1.91,201.06
57.6,1023,948,1.93,201.08
57.62,1023,885,1.95,201.1
57.64,1023,834,1.96,201.14
57.66,1023,798,1.97,201.17
57.68,1023,777,1.96,201.21
57.7,1023,780,1.95,201.24
57.72,1023,801,1.96,201.26
57.74,1023,846,1.95,201.29
57.76,1023,909,1.95,201.31
57.78,1023,977,1.96,201.33
57.8,1023,1023,1.96,201.35
57.82,1023,1023,1.96,201.38
57.84,1017,1023,1.96,201.4
57.86,976,1023,1.96,201.42
57.88,921,1023,1.88,201.44
57.9,876,1023,1.9,201.46
57.92,834,1023,1.91,201.49
57.94,813,1023,1.9,201.52
57.96,812,1023,2.16,201.63
57.98,824,1023,2.07,201.72
58,861,1023,2.01,201.78
58.02,920,1023,1.96,201.83
58.04,1011,1023,1.98,201.86
58.06,1023,1023,1.95,201.89
58.08,1023,996,1.92,201.91
58.1,1023,924,1.94,201.93
58.12,1023,852,1.95,201.94
58.14,1023,792,1.95,201.96
58.16,1023,750,1.95,201.98
58.18,1023,731,1.96,202
58.2,1023,732,1.96,202.02
58.22,1023,755,1.94,202.03
58.24,1023,802,1.94,202.05
58.26,1023,858,1.94,202.07
58.28,1023,922,1.94,202.09
58.3,1023,998,1.89,202.11
58.32,993,1023,1.89,202.13
58.34,950,1023,1.89,202.15
58.36,897,1023,2.08,202.18
58.38,855,1023,2.09,202.21
58.4,830,1023,2.1,202.25
58.42,813,1023,2.09,202.29
58.44,805,1023,2.07,202.32
58.46,813,1023,2.04,202.35
58.48,839,1023,2.03,202.37
58.5,880,1023,2.03,202.39
58.52,956,1023,1.99,202.41
58.54,1023,1023,1.99,202.44
58.56,1023,1004,1.99,202.46
58.58,1023,940,2.01,202.48
58.6,1023,869,2.03,202.51
58.62,1023,801,2.04,202.54
58.64,1023,751,2.05,202.57
58.66,1023,724,2.05,202.61
58.68,1023,719,2.04,202.65
58.7,1023,738,2.05,202.68
58.72,1023,782,2.04,202.71
58.74,1023,835,2.03,202.73
58.76,1023,892,2.03,202.76
58.78,1023,953,1.99,202.78
58.8,1023,1001,1.99,202.8
58.82,1021,1023,1.99,202.82
58.84,982,1023,1.99,202.84
58.86,930,1023,1.92,202.86
58.88,877,1023,1.94,202.89
58.9,823,1023,1.93,202.92
58.92,785,1023,1.92,202.94
58.94,768,1023,1.92,202.96
58.96,765,1023,2.16,203.06
58.98,778,1023,2.1,203.17
59,814,1023,2,203.25
59.02,860,1023,1.94,203.3
59.04,916,1023,1.91,203.35
59.06,973,1023,1.85,203.38
59.08,1010,981,1.84,203.4
59.1,1022,913,1.9,203.43
59.12,1023,844,1.9,203.45
59.14,1023,789,1.9,203.47
59.16,1023,757,1.9,203.49
59.18,1023,748,1.9,203.51
59.2,1023,756,2.12,203.59
59.22,1023,791,2.03,203.67
59.24,1023,838,1.98,203.72
59.26,1023,901,1.95,203.76
59.28,1023,973,1.99,203.79
59.3,1015,1023,1.97,203.82
59.32,978,1023,1.94,203.84
59.34,928,1023,2.02,203.86
59.36,885,1023,2.03,203.87
59.38,848,1023,2.03,203.89
59.4,831,1023,2.03,203.91
59.42,822,1023,2.28,204
59.44,829,1023,2.25,204.09
59.46,855,1023,2.19,204.15
59.48,900,1023,2.16,204.19
59.5,964,1023,2.21,204.23
59.52,1023,1023,2.18,204.26
59.54,1023,1023,2.15,204.28
59.56,1023,1023,2.13,204.29
59.58,1023,1023,2.12,204.29
59.6,1023,1023,2.12,204.3
59.62,1023,1023,2.11,204.3
59.64,1023,1023,2.11,204.3
59.66,1023,1023,2.11,204.3
59.68,1023,1012,2.11,204.3
59.7,1023,959,2.11,204.3
59.72,1023,912,1.58,204.3
59.74,1023,874,1.6,204.3
59.76,1023,858,1.62,204.31
59.78,1023,856,1.9,204.4
59.8,1023,869,1.8,204.49
59.82,1023,905,1.74,204.54
59.84,1023,947,1.7,204.58
59.86,1023,995,1.73,204.62
59.88,1023,1023,1.72,204.64
59.9,1023,1023,1.7,204.67
59.92,1023,1023,1.68,204.68
59.94,1023,1023,1.67,204.69
59.96,1017,1023,1.66,204.7
59.98,976,1023,1.65,204.7
60,927,1023,1.44,204.7
60.02,876,1023,1.46,204.7
60.04,842,1023,1.47,204.71
60.06,828,1023,1.76,204.81
60.08,828,1023,1.76,204.92
60.1,855,1023,1.66,205.01
60.12,904,1023,1.59,205.07
60.14,984,1023,1.59,205.11
60.16,1023,1023,1.56,205.14
60.18,1023,1023,1.55,205.17
60.2,1023,1023,1.54,205.19
60.22,1023,1023,1.53,205.21
60.24,1023,1023,1.51,205.22
60.26,1023,1023,1.5,205.23
60.28,1023,1023,1.49,205.23
60.3,1023,1023,1.49,205.23
60.32,1023,1023,1.48,205.24
60.34,1023,1023,1.48,205.24
60.36,1023,1023,1.48,205.24
60.38,1023,1023,1.48,205.24
60.4,1023,1023,1.48,205.24
60.42,1023,1023,1.48,205.24
60.44,1023,1023,1.48,205.24
60.46,1023,1023,1.48,205.24
60.48,1023,1023,1.48,205.24
60.5,1023,1023,1.48,205.24
60.52,1023,1023,1.48,205.24
60.54,1023,1023,1.48,205.24
60.56,1023,1023,1.48,205.24
60.58,1023,1023,1.48,205.24
60.6,1023,1023,1.48,205.24
60.62,1023,1013,1.48,205.24
60.64,1023,959,1.32,205.24
60.66,1023,916,1.03,205.23
60.68,1023,881,1.04,205.23
60.7,1023,870,1.05,205.24
60.72,1023,871,1.39,205.35
60.74,1023,896,1.25,205.45
60.76,1023,940,1.17,205.51
60.78,1023,1014,1.13,205.55
60.8,1023,1023,1.1,205.58
60.82,1023,1023,1.08,205.6
60.84,1023,1023,1.07,205.62
60.86,1023,1023,1.06,205.64
60.88,1023,1023,1.05,205.65
60.9,1023,1023,1.04,205.65
60.92,1023,1023,1.03,205.66
60.94,1023,1023,1.03,205.66
60.96,1023,1023,1.03,205.66
60.98,1023,1023,1.02,205.66
61,1023,1023,1.02,205.66
61.02,1023,1023,1.02,205.66
61.04,1023,1023,1.02,205.66
61.06,1023,1023,1.02,205.66
61.08,1023,1023,1.02,205.66
61.1,1023,1023,1.02,205.66
61.12,1023,1023,1.02,205.66
61.14,1023,1023,1.02,205.66
61.16,1023,1023,1.02,205.66
61.18,1023,1023,1.02,205.66
61.2,1023,1023,1.02,205.66
61.22,977,1023,1.02,205.66
61.24,917,1023,0.78,205.66
61.26,864,1023,0.79,205.66
61.28,826,1023,0.8,205.67
61.3,815,1023,0.8,205.67
61.32,817,1023,0.79,205.68
61.34,841,1023,0.79,205.69
61.36,890,1023,0.79,205.69
61.38,973,1023,0.78,205.7
61.4,1023,1023,0.78,205.71
61.42,1023,1023,0.78,205.72
61.44,1023,1023,0.78,205.72
61.46,1023,1023,0.78,205.73
61.48,1023,1023,0.78,205.74
61.5,1023,1023,0.78,205.75
61.52,1023,1023,0.78,205.76
61.54,1023,1023,0.78,205.76
61.56,1023,1023,0.78,205.77
61.58,1023,1023,0.78,205.78
61.6,1023,1023,0.78,205.79
61.62,1023,1023,0.78,205.8
61.64,1023,1023,0.78,205.8
61.66,1023,1023,0.78,205.81
61.68,1023,1023,0.78,205.82
61.7,1023,1023,0.78,205.83
61.72,1023,1023,0.78,205.84
61.74,1023,1023,0.78,205.84
61.76,1023,1023,0.78,205.85
61.78,1023,1023,0.78,205.86
61.8,1023,1023,0.78,205.87
61.82,1023,1023,0.78,205.88
61.84,1023,1023,0.78,205.88
61.86,1023,1023,0.78,205.89
61.88,1023,1023,0.78,205.9
61.9,1023,1023,0.5,205.91
61.92,1023,1023,0.33,205.91
61.94,1023,1023,0.21,205.91
61.96,1023,1023,0.14,205.91
61.98,1023,1023,0.09,205.9
62,1023,1023,0.06,205.9
62.02,1023,1023,0.04,205.9
62.04,1023,1023,0.02,205.9
62.06,1023,1023,0.02,205.9
62.08,1023,1023,0.01,205.9
62.1,1023,1023,0.01,205.9
62.12,1023,1023,0,205.9
62.14,1023,1023,0,205.9
62.16,1023,1023,0,205.9
62.18,1023,1023,0,205.9
62.2,1023,1023,0,205.9
62.22,1023,1023,0,205.9
62.24,1023,1023,0,205.9
62.26,1023,1023,0,205.9
62.28,1023,1023,0,205.9
62.3,1023,1023,0,205.9
62.32,1023,1023,0,205.9
62.34,1023,1023,0,205.9
62.36,1023,1023,0,205.9
62.38,1023,1023,0,205.9
62.4,1023,1023,0,205.9
62.42,1023,1023,0,205.9
62.44,1023,1023,0,205.9
62.46,1023,1023,0,205.9
62.48,1023,1023,0,205.9
62.5,1023,1023,0,205.9
62.52,1023,1023,0,205.9
62.54,1023,1023,0,205.9
62.56,1023,1023,0,205.9
62.58,1023,1023,0,205.9
62.6,1023,1023,0,205.9
62.62,1023,1023,0,205.9
62.64,1023,1023,0,205.9
62.66,1023,1023,0,205.9
62.68,1023,1023,0,205.9
62.7,1023,1023,0,205.9
62.72,1023,1023,0,205.9
62.74,1023,1023,0,205.9
62.76,1023,1023,0,205.9
62.78,1023,1023,0,205.9
62.8,1023,1023,0,205.9
62.82,1023,1023,0,205.9
62.84,1023,1023,0,205.9
62.86,1023,1023,0,205.9
62.88,1023,1023,0,205.9
62.9,1023,1023,0,205.9
62.92,1023,1023,0,205.9
62.94,1023,1023,0,205.9
62.96,1023,1023,0,205.9
62.98,1023,1023,0,205.9
63,1023,1023,0,205.9
63.02,1023,1023,0,205.9
63.04,1023,1023,0,205.9
63.06,1023,1023,0,205.9
63.08,1023,1023,0,205.9
63.1,1023,1013,0,205.9
63.12,1023,952,0,205.9
63.14,1023,896,0.36,205.91
63.16,1023,851,0.36,205.91
63.18,1023,825,0.36,205.92
63.2,1023,815,0.36,205.93
63.22,1023,818,0.86,206.07
63.24,1023,840,0.7,206.2
63.26,1023,888,0.58,206.29
63.28,1023,962,0.51,206.34
63.3,1023,1023,0.47,206.38
63.32,1023,1023,0.44,206.4
63.34,1023,1023,0.42,206.42
63.36,1023,1023,0.41,206.43
63.38,1022,1023,0.41,206.45
63.4,998,1023,0.4,206.46
63.42,955,1023,0.4,206.47
63.44,911,1023,0.49,206.49
63.46,874,1023,0.47,206.51
63.48,851,1023,0.46,206.52
63.5,847,1023,0.45,206.53
63.52,853,1023,0.45,206
