Time,A0,A1,Pace,Phase
50.4,0,0,0,119.81
50.42,0,0,0,119.81
50.44,0,0,0,119.81
50.46,0,0,0,119.81
50.48,0,0,0,119.81
50.5,0,0,0,119.81
50.52,0,0,0,119.81
50.54,0,0,0,119.81
50.56,0,0,0,119.81
50.58,0,0,0,119.81
50.6,0,0.27,0,119.81
50.62,0,0.61,0,119.81
50.64,0,1,0,119.81
50.66,0,1.29,0.67,119.82
50.68,0.1,1.48,0.67,119.84
50.7,0.68,1.49,0.74,119.86
50.72,1.35,1.28,0.76,119.89
50.74,2.01,0.94,0.75,119.92
50.76,2.65,0.38,0.75,119.96
50.78,3,0,0.75,119.98
50.8,3.17,0,0.75,120.01
50.82,3.19,0,0.76,120.03
50.84,3.02,0,0.76,120.06
50.86,2.62,0,0.76,120.08
50.88,1.79,0.04,0.76,120.1
50.9,0.64,0.39,0.77,120.13
50.92,0,0.77,0.77,120.16
50.94,0,1.11,3.18,120.29
50.96,0,1.37,3.18,120.48
50.98,0,1.5,3.18,120.61
51,0,1.48,3.42,120.7
51.02,0,1.27,3.42,120.78
51.04,0.25,0.94,3.34,120.84
51.06,0.78,0.4,3.34,120.9
51.08,1.27,0,2.83,121.01
51.1,1.57,0,2.83,121.11
51.12,1.65,0,2.83,121.19
51.14,1.45,0,3.14,121.25
51.16,0.94,0.22,3.71,121.32
51.18,0.05,0.84,3.71,121.39
51.2,0,1.37,3.9,121.5
51.22,0,1.7,3.9,121.61
51.24,0,1.76,3.99,121.71
51.26,0,1.56,3.99,121.79
51.28,0,1.23,3.99,121.88
51.3,0.16,0.77,3.92,121.94
51.32,0.66,0.11,3.92,122.01
51.34,1.15,0,3.79,122.09
51.36,1.5,0,3.79,122.16
51.38,1.63,0,3.79,122.24
51.4,1.53,0,3.84,122.31
51.42,1.11,0.14,3.84,122.38
51.44,0.39,0.56,3.78,122.45
51.46,0,1,3.71,122.52
51.48,0,1.39,3.71,122.59
51.5,0,1.62,3.71,122.66
51.52,0.06,1.67,3.71,122.73
51.54,0.59,1.48,3.53,122.79
51.56,1.16,1.12,4.44,122.88
51.58,1.53,0.56,3.71,122.99
51.6,1.62,0,3.71,123.09
51.62,1.47,0,4.46,123.18
51.64,0.94,0,4.63,123.28
51.66,0.08,0,4.63,123.37
51.68,0,0.39,4.63,123.47
51.7,0,0.84,4.63,123.56
51.72,0,1.24,4.06,123.65
51.74,0.2,1.46,4.06,123.73
51.76,0.73,1.44,4.32,123.81
51.78,1.12,1.09,4.52,123.91
51.8,1.33,0.53,4.63,124.02
51.82,1.35,0,4.96,124.14
51.84,1.08,0,4.96,124.26
51.86,0.58,0,4.88,124.36
51.88,0,0,4.88,124.46
51.9,0,0.26,4.88,124.56
51.92,0,0.65,4.88,124.66
51.94,0,0.97,4.88,124.74
51.96,0.25,1.15,4.31,124.8
51.98,0.88,1.12,4.43,124.88
52,1.45,0.85,4.75,124.99
52.02,1.83,0.36,4.75,125.09
52.04,1.99,0,4.75,125.19
52.06,1.92,0,4.22,125.26
52.08,1.52,0,4.22,125.33
52.1,0.82,0.18,3.95,125.4
52.12,0,0.52,3.95,125.47
52.14,0,0.82,3.95,125.54
52.16,0,0.98,3.95,125.62
52.18,0.09,1,5.18,125.74
52.2,0.61,0.83,5.25,125.87
52.22,1.18,0.49,4.43,125.99
52.24,1.61,0.01,4.43,126.09
52.26,1.77,0,4.43,126.19
52.28,1.76,0,4.35,126.28
52.3,1.49,0,4.35,126.36
52.32,0.94,0.08,4.52,126.45
52.34,0.11,0.41,4.52,126.54
52.36,0,0.72,4.52,126.63
52.38,0,0.98,4.52,126.72
52.4,0.11,1.13,4.54,126.8
52.42,0.74,1.13,4.2,126.87
52.44,1.35,0.9,4.06,126.95
52.46,1.77,0.5,4.06,127.03
52.48,1.92,0,4.06,127.11
52.5,1.84,0,4.69,127.2
52.52,1.4,0,4.69,127.3
52.54,0.69,0,4.65,127.39
52.56,0,0.3,4.65,127.48
52.58,0,0.64,4.65,127.57
52.6,0,0.92,4.65,127.67
52.62,0.25,1.09,4.46,127.76
52.64,0.84,1.11,4.53,127.86
52.66,1.33,0.9,4.54,127.94
52.68,1.63,0.56,4.54,128.03
52.7,1.68,0.03,4.84,128.13
52.72,1.53,0,4.84,128.24
52.74,1.1,0,4.84,128.34
52.76,0.39,0,4.77,128.44
52.78,0,0.04,4.77,128.53
52.8,0,0.33,4.77,128.62
52.82,0,0.6,4.77,128.72
52.84,0.52,0.75,4.77,128.8
52.86,1.17,0.75,4.86,128.87
52.88,1.76,0.56,4.86,128.94
52.9,2.12,0.17,4.86,129
52.92,2.23,0,4.86,129.04
52.94,2.19,0,4.23,129.06
52.96,1.87,0,4.23,129.08
52.98,1.3,0,4.23,129.11
53,0.43,0.24,4.09,129.15
53.02,0,0.53,4.09,129.18
53.04,0,0.78,4.09,129.22
53.06,0,1,2.41,129.25
53.08,0.13,1.13,2.41,129.27
53.1,0.7,1.1,2.2,129.29
53.12,1.25,0.89,2.17,129.34
53.14,1.69,0.56,2.17,129.39
53.16,1.95,0.03,2.17,129.44
53.18,2,0,3.89,129.51
53.2,1.78,0,3.89,129.62
53.22,1.29,0,3.89,129.72
53.24,0.5,0.12,4.14,129.82
53.26,0,0.48,4.14,129.91
53.28,0,0.85,4.14,130
53.3,0.01,1.13,4.32,130.14
53.32,0.58,1.37,4.32,130.26
53.34,1.3,1.45,4.52,130.36
53.36,1.83,1.36,3.91,130.44
53.38,2.14,1.11,3.91,130.51
53.4,2.28,0.7,3.66,130.57
53.42,2.32,0.07,3.66,130.62
53.44,2.32,0,3.96,130.68
53.46,2.29,0,3.96,130.74
53.48,2.21,0,3.96,130.82
53.5,2.04,0,3.96,130.88
53.52,1.66,0,3.96,130.94
53.54,0.94,0,3.3,130.98
53.56,0,0,3.3,131.03
53.58,0,0,3.3,131.07
53.6,0,0,3.3,131.12
53.62,0,0.04,3.3,131.16
53.64,0,0.41,3.3,131.19
53.66,0,0.88,3.3,131.23
53.68,0,1.39,2.73,131.24
53.7,0,1.87,2.73,131.26
53.72,0,2.19,2.73,131.28
53.74,0,2.34,2.73,131.31
53.76,0,2.35,2.47,131.32
53.78,0,2.24,2.47,131.33
53.8,0,2.06,2.47,131.35
53.82,0,1.76,2.47,131.37
53.84,0.24,1.17,2.47,131.38
53.86,0.81,0.28,2.22,131.39
53.88,1.49,0,1.9,131.4
53.9,2.18,0,1.9,131.42
53.92,2.84,0,1.9,131.45
53.94,3.23,0,1.9,131.48
53.96,3.41,0,1.9,131.51
53.98,3.41,0,1.86,131.56
54,3.16,0,1.86,131.61
54.02,2.66,0,1.86,131.66
54.04,1.65,0,1.86,131.7
54.06,0.29,0,1.93,131.76
54.08,0,0,1.93,131.83
54.1,0,0,1.93,131.88
54.12,0,0,1.93,131.93
54.14,0,0.19,1.93,131.98
54.16,0,0.65,1.93,132.02
54.18,0,1.26,1.96,132.06
54.2,0,1.85,1.96,132.1
54.22,0,2.26,1.96,132.13
54.24,0,2.45,1.96,132.17
54.26,0,2.42,2.03,132.22
54.28,0,2.2,2.03,132.27
54.3,0,1.94,2.03,132.32
54.32,0,1.58,2.03,132.36
54.34,0.16,0.95,2.02,132.4
54.36,0.66,0.01,2.02,132.44
54.38,1.22,0,1.98,132.47
54.4,1.77,0,1.98,132.51
54.42,2.23,0,1.98,132.54
54.44,2.62,0,1.98,132.58
54.46,2.76,0,1.98,132.62
54.48,2.78,0,1.98,132.66
54.5,2.64,0,1.98,132.7
54.52,2.17,0,1.98,132.74
54.54,1.53,0,1.98,132.78
54.56,0.51,0,2,132.83
54.58,0,0,2,132.87
54.6,0,0.25,2,132.92
54.62,0,0.85,2,132.96
54.64,0,1.45,2.2,133.02
54.66,0,1.88,2.2,133.08
54.68,0,2.06,2.2,133.13
54.7,0,2,2.26,133.18
54.72,0,1.71,2.26,133.23
54.74,0,1.38,2.26,133.28
54.76,0,0.96,2.37,133.33
54.78,0.23,0.36,2.37,133.38
54.8,0.77,0,2.37,133.43
54.82,1.38,0,2.3,133.49
54.84,2.04,0,2.3,133.55
54.86,2.69,0,2.3,133.6
54.88,3.05,0,2.3,133.65
54.9,3.22,0,2.3,133.7
54.92,3.22,0,2.3,133.74
54.94,2.99,0,2.3,133.79
54.96,2.38,0,2.3,133.83
54.98,1.49,0,2.3,133.88
55,0.13,0,2.3,133.92
55.02,0,0,2.3,133.96
55.04,0,0,2.3,134.01
55.06,0,0.22,2.3,134.05
55.08,0,0.69,2.3,134.09
55.1,0,1.15,2.14,134.12
55.12,0,1.53,2.14,134.15
55.14,0,1.73,2.14,134.19
55.16,0,1.75,2.17,134.23
55.18,0,1.55,2.17,134.28
55.2,0,1.25,2.17,134.32
55.22,0,0.84,2.19,134.37
55.24,0.13,0.22,2.19,134.42
55.26,0.63,0,2.19,134.47
55.28,1.26,0,2.15,134.5
55.3,1.87,0,2.15,134.54
55.32,2.31,0,2.15,134.58
55.34,2.65,0,2.15,134.63
55.36,2.71,0,2.15,134.67
55.38,2.63,0,2.17,134.71
55.4,2.2,0,2.17,134.76
55.42,1.58,0,2.17,134.81
55.44,0.58,0,2.24,134.85
55.46,0,0,2.24,134.91
55.48,0,0,2.24,134.96
55.5,0,0,2.24,135
55.52,0,0.39,2.24,135.05
55.54,0,1.06,2.24,135.1
55.56,0,1.63,2.24,135.14
55.58,0,1.95,2.24,135.19
55.6,0,2.02,2.24,135.23
55.62,0,1.9,2.2,135.28
55.64,0,1.67,2.2,135.32
55.66,0.02,1.37,2.2,135.36
55.68,0.39,0.92,2.15,135.4
55.7,1.1,0.2,2.33,135.45
55.72,1.83,0,2.33,135.5
55.74,2.48,0,2.33,135.55
55.76,3.04,0,2.33,135.6
55.78,3.29,0,2.33,135.64
55.8,3.33,0,2.33,135.69
55.82,3.18,0,2.28,135.73
55.84,2.77,0,2.28,135.77
55.86,1.92,0,2.28,135.81
55.88,0.72,0,2.25,135.86
55.9,0,0,2.25,135.9
55.92,0,0.36,2.25,135.94
55.94,0,0.94,2.25,135.99
55.96,0,1.59,2.44,136.06
55.98,0,2.02,2.44,136.12
56,0,2.18,2.44,136.17
56.02,0,2.07,2.46,136.22
56.04,0,1.78,2.46,136.27
56.06,0,1.49,2.46,136.32
56.08,0,1.15,2.46,136.37
56.1,0,0.74,2.44,136.41
56.12,0,0.06,2.44,136.46
56.14,0,0,2.44,136.5
56.16,0,0,2.44,136.54
56.18,0,0,2.44,136.57
56.2,0,0,2.44,136.6
56.22,0,0,2.44,136.62
56.24,0,0,2.44,136.65
56.26,0,0,2.44,136.68
56.28,0,0,2.44,136.7
56.3,0,0,2.44,136.73
56.32,0,0,2.44,136.75
56.34,0,0,2.44,136.77
56.36,0,0,2.44,136.8
56.38,0,0,2.44,136.81
56.4,0,0,2.44,136.82
56.42,0,0,2.44,136.83
56.44,0,0,2.44,136.83
56.46,0,0,2.44,136.84
56.48,0,0,2.44,136.84
56.5,0,0,2.44,136.84
56.52,0,0,2.44,136.84
56.54,0,0,2.44,136.84
56.56,0,0,2.44,136.84
56.58,0,0,2.44,136.84
56.6,0,0,1.98,136.84
56.62,0,0,1.3,136.82
56.64,0,0,0.85,136.81
56.66,0,0,0.56,136.79
56.68,0,0,0.37,136.78
56.7,0,0,0.24,136.76
56.72,0,0,0.16,136.76
56.74,0,0,0.1,136.75
56.76,0,0,0.07,136.75
56.78,0,0,0.04,136.74
56.8,0,0,0.03,136.74
56.82,0,0,0.02,136.74
56.84,0,0,0.01,136.74
56.86,0,0,0.01,136.74
56.88,0,0,0.01,136.74
56.9,0,0,0,136.74
56.92,0,0,0,136.74
56.94,0,0.14,0,136.74
56.96,0,0.53,0,136.74
56.98,0,0.98,0,136.74
57,0,1.39,0.86,136.75
57.02,0,1.6
