Time,A0,A1,Pace,Phase
38.78,1023,1023,0,63.45
38.8,1023,1023,0,63.45
38.82,1023,1023,0,63.45
38.84,1023,1023,0,63.45
38.86,1023,1023,0,63.45
38.88,1023,1023,0,63.45
38.9,1023,1023,0,63.45
38.92,1023,1023,0,63.45
38.94,1023,1023,0,63.45
38.96,1023,1023,0,63.45
38.98,1023,1023,0,63.45
39,1023,1023,0,63.45
39.02,1023,1023,0,63.45
39.04,1023,1023,0,63.45
39.06,1023,1023,0,63.45
39.08,1023,1023,0,63.45
39.1,1023,1023,0,63.45
39.12,1023,1023,0,63.45
39.14,1023,1023,0,63.45
39.16,1023,1023,0,63.45
39.18,1023,1023,0,63.45
39.2,1023,1023,0,63.45
39.22,1023,1023,0,63.45
39.24,1023,1023,0,63.45
39.26,1023,1023,0,63.45
39.28,1023,1023,0,63.45
39.3,1023,1023,0,63.45
39.32,1023,1023,0,63.45
39.34,1023,1023,0,63.45
39.36,1023,1023,0,63.45
39.38,1023,1023,0,63.45
39.4,1023,1023,0,63.45
39.42,1023,1023,0,63.45
39.44,1023,1023,0,63.45
39.46,1023,1023,0,63.45
39.48,1023,1023,0,63.45
39.5,1023,1023,0,63.45
39.52,1023,1023,0,63.45
39.54,1023,1023,0,63.45
39.56,1023,1023,0,63.45
39.58,1023,1023,0,63.45
39.6,1023,1023,0,63.45
39.62,1023,1023,0,63.45
39.64,1023,1023,0,63.45
39.66,1023,1023,0,63.45
39.68,1023,1023,0,63.45
39.7,1023,1023,0,63.45
39.72,1023,1023,0,63.45
39.74,1023,1023,0,63.45
39.76,1023,1023,0,63.45
39.78,1023,1023,0,63.45
39.8,1023,1023,0,63.45
39.82,1023,1023,0,63.45
39.84,1023,1023,0,63.45
39.86,1023,1023,0,63.45
39.88,1023,1023,0,63.45
39.9,1023,1023,0,63.45
39.92,1023,1023,0,63.45
39.94,1023,1023,0,63.45
39.96,1023,1023,0,63.45
39.98,1023,1023,0,63.45
40,1023,1023,0,63.45
40.02,1023,1023,0,63.45
40.04,1023,1023,0,63.45
40.06,1023,1023,0,63.45
40.08,1023,1023,0,63.45
40.1,1023,1023,0,63.45
40.12,1023,1023,0,63.45
40.14,1023,1023,0,63.45
40.16,1023,1023,0,63.45
40.18,1023,1023,0,63.45
40.2,1023,1023,0,63.45
40.22,1023,1023,0,63.45
40.24,1023,1023,0,63.45
40.26,1023,1023,0,63.45
40.28,1023,1023,0,63.45
40.3,1023,1023,0,63.45
40.32,1023,1023,0,63.45
40.34,1023,1023,0,63.45
40.36,1023,1023,0,63.45
40.38,1023,1023,0,63.45
40.4,1023,1023,0,63.45
40.42,1023,1023,0,63.45
40.44,1023,1023,0,63.45
40.46,1023,1023,0,63.45
40.48,1023,1023,0,63.45
40.5,1023,1023,0,63.45
40.52,1023,1023,0,63.45
40.54,1023,1023,0,63.45
40.56,1023,1023,0,63.45
40.58,1023,1023,0,63.45
40.6,1023,1023,0,63.45
40.62,1023,1023,0,63.45
40.64,1023,1023,0,63.45
40.66,1023,1023,0,63.45
40.68,1023,1023,0,63.45
40.7,1023,1023,0,63.45
40.72,1023,1023,0,63.45
40.74,1023,1023,0,63.45
40.76,1023,1023,0,63.45
40.78,1023,1023,0,63.45
40.8,1023,1023,0,63.45
40.82,1023,1023,0,63.45
40.84,1023,1023,0,63.45
40.86,1023,1023,0,63.45
40.88,1023,1023,0,63.45
40.9,1023,1023,0,63.45
40.92,1023,1023,0,63.45
40.94,1023,1023,0,63.45
40.96,1023,1023,0,63.45
40.98,1023,1023,0,63.45
41,1023,1023,0,63.45
41.02,1023,1023,0,63.45
41.04,1023,1023,0,63.45
41.06,1023,1023,0,63.45
41.08,1023,1023,0,63.45
41.1,1023,1023,0,63.45
41.12,1023,1023,0,63.45
41.14,1023,1023,0,63.45
41.16,1023,1023,0,63.45
41.18,1023,1023,0,63.45
41.2,1023,1023,0,63.45
41.22,1023,1023,0,63.45
41.24,1023,1023,0,63.45
41.26,1023,1023,0,63.45
41.28,1023,1023,0,63.45
41.3,1023,1023,0,63.45
41.32,1023,1023,0,63.45
41.34,1023,1023,0,63.45
41.36,1023,1023,0,63.45
41.38,1023,1023,0,63.45
41.4,1023,1023,0,63.45
41.42,1023,1023,0,63.45
41.44,1023,1023,0,63.45
41.46,1023,1023,0,63.45
41.48,1023,1023,0,63.45
41.5,1023,1023,0,63.45
41.52,1023,1023,0,63.45
41.54,1023,1023,0,63.45
41.56,1023,1023,0,63.45
41.58,1023,1023,0,63.45
41.6,1023,1023,0,63.45
41.62,1023,1023,0,63.45
41.64,1023,1023,0,63.45
41.66,1023,1023,0,63.45
41.68,1023,1023,0,63.45
41.7,1023,1023,0,63.45
41.72,1023,1023,0,63.45
41.74,1023,1023,0,63.45
41.76,1023,1023,0,63.45
41.78,1023,1023,0,63.45
41.8,1023,1023,0,63.45
41.82,1023,1023,0,63.45
41.84,1023,1023,0,63.45
41.86,1023,1023,0,63.45
41.88,1023,1023,0,63.45
41.9,1023,1023,0,63.45
41.92,1023,1023,0,63.45
41.94,1023,1023,0,63.45
41.96,1023,1023,0,63.45
41.98,1023,1023,0,63.45
42,1023,1023,0,63.45
42.02,1023,1023,0,63.45
42.04,1023,1023,0,63.45
42.06,1023,1023,0,63.45
42.08,1023,1023,0,63.45
42.1,1023,1023,0,63.45
42.12,1023,1023,0,63.45
42.14,1023,1023,0,63.45
42.16,1023,1023,0,63.45
42.18,1023,1023,0,63.45
42.2,1023,1023,0,63.45
42.22,1023,1023,0,63.45
42.24,1023,1023,0,63.45
42.26,1023,1023,0,63.45
42.28,1023,1023,0,63.45
42.3,1023,1023,0,63.45
42.32,1023,1023,0,63.45
42.34,1023,1023,0,63.45
42.36,1023,1023,0,63.45
42.38,1023,1023,0,63.45
42.4,1023,1023,0,63.45
42.42,1023,1023,0,63.45
42.44,1023,1023,0,63.45
42.46,1023,1023,0,63.45
42.48,1023,1023,0,63.45
42.5,1023,1023,0,63.45
42.52,1023,1023,0,63.45
42.54,1023,1023,0,63.45
42.56,1023,1023,0,63.45
42.58,1023,1023,0,63.45
42.6,1023,1023,0,63.45
42.62,1023,1023,0,63.45
42.64,1023,1023,0,63.45
42.66,1023,1023,0,63.45
42.68,1023,1023,0,63.45
42.7,1023,1023,0,63.45
42.72,1023,1023,0,63.45
42.74,1023,1023,0,63.45
42.76,1023,1023,0,63.45
42.78,1023,1023,0,63.45
42.8,1023,1023,0,63.45
42.82,1023,1023,0,63.45
42.84,1023,1023,0,63.45
42.86,1023,1023,0,63.45
42.88,1023,1023,0,63.45
42.9,1023,1023,0,63.45
42.92,1023,1023,0,63.45
42.94,1023,1023,0,63.45
42.96,1023,1023,0,63.45
42.98,1023,1023,0,63.45
43,1023,1023,0,63.45
43.02,1023,1023,0,63.45
43.04,1023,1023,0,63.45
43.06,1023,1023,0,63.45
43.08,1023,1023,0,63.45
43.1,1023,1023,0,63.45
43.12,1023,1023,0,63.45
43.14,1023,1023,0,63.45
43.16,1023,1023,0,63.45
43.18,1023,1023,0,63.45
43.2,1023,1023,0,63.45
43.22,1023,1023,0,63.45
43.24,1023,1023,0,63.45
43.26,1023,1023,0,63.45
43.28,1023,1023,0,63.45
43.3,1023,1023,0,63.45
43.32,1023,1023,0,63.45
43.34,1023,1023,0,63.45
43.36,1023,1023,0,63.45
43.38,1023,1023,0,63.45
43.4,1023,1023,0,63.45
43.42,1023,1023,0,63.45
43.44,1023,1023,0,63.45
43.46,1023,1023,0,63.45
43.48,1023,1023,0,63.45
43.5,1023,1023,0,63.45
43.52,1023,1023,0,63.45
43.54,1023,1023,0,63.45
43.56,1023,1023,0,63.45
43.58,1023,1023,0,63.45
43.6,1023,1023,0,63.45
43.62,1023,1023,0,63.45
43.64,1023,1023,0,63.45
43.66,1023,1023,0,63.45
43.68,1023,1023,0,63.45
43.7,1023,1023,0,63.45
43.72,1023,1023,0,63.45
43.74,1023,1023,0,63.45
43.76,1023,1023,0,63.45
43.78,1023,1023,0,63.45
43.8,1023,1023,0,63.45
43.82,1023,1023,0,63.45
43.84,1023,1023,0,63.45
43.86,1023,1023,0,63.45
43.88,1023,1023,0,63.45
43.9,1023,1023,0,63.45
43.92,1023,1023,0,63.45
43.94,1023,1023,0,63.45
43.96,1023,1023,0,63.45
43.98,1023,1023,0,63.45
44,1023,1023,0,63.45
44.02,1023,1023,0,63.45
44.04,1023,1023,0,63.45
44.06,1023,1023,0,63.45
44.08,1023,1023,0,63.45
44.1,1023,1023,0,63.45
44.12,1023,1023,0,63.45
44.14,1023,1023,0,63.45
44.16,1023,1023,0,63.45
44.18,1023,1023,0,63.45
44.2,1023,1023,0,63.45
44.22,1023,1023,0,63.45
44.24,1023,1023,0,63.45
44.26,1023,1023,0,63.45
44.28,1023,1023,0,63.45
44.3,1023,1023,0,63.45
44.32,1023,1023,0,63.45
44.34,1023,1023,0,63.45
44.36,1023,1023,0,63.45
44.38,1023,1023,0,63.45
44.4,1023,1023,0,63.45
44.42,1023,1023,0,63.45
44.44,1023,1023,0,63.45
44.46,1023,1023,0,63.45
44.48,1023,1023,0,63.45
44.5,1023,1023,0,63.45
44.52,1023,1023,0,63.45
44.54,1023,1023,0,63.45
44.56,1023,1023,0,63.45
44.58,1023,1023,0,63.45
44.6,1023,1023,0,63.45
44.62,1023,1023,0,63.45
44.64,1023,1023,0,63.45
44.66,1023,1023,0,63.45
44.68,1023,1023,0,63.45
44.7,1023,1023,0,63.45
44.72,1023,1023,0,63.45
44.74,1023,1023,0,63.45
44.76,1023,1023,0,63.45
44.78,1023,1023,0,63.45
44.8,1023,1023,0,63.45
44.82,1023,1023,0,63.45
44.84,1023,1023,0,63.45
44.86,1023,1023,0,63.45
44.88,1023,1023,0,63.45
44.9,1023,1023,0,63.45
44.92,1023,1023,0,63.45
44.94,1023,1023,0,63.45
44.96,1023,1023,0,63.45
44.98,1023,1023,0,63.45
45,1023,1023,0,63.45
45.02,1023,1023,0,63.45
45.04,1023,1023,0,63.45
45.06,1023,1023,0,63.45
45.08,1023,1023,0,63.45
45.1,1023,1023,0,63.45
45.12,1023,1023,0,63.45
45.14,1023,1023,0,63.45
45.16,1023,1023,0,63.45
45.18,1023,1023,0,63.45
45.2,1023,1023,0,63.45
45.22,1023,1023,0,63.45
45.24,1023,1023,0,63.45
45.26,1023,1023,0,63.45
45.28,1023,1023,0,63.45
45.3,1023,1023,0,63.45
45.32,1023,1023,0,63.45
45.34,1023,1023,0,63.45
45.36,1023,1023,0,63.45
45.38,1023,1023,0,63.45
45.4,1023,1023,0,63.45
45.42,1023,1023,0,63.45
45.44,1023,1023,0,63.45
45.46,1023,1023,0,63.45
45.48,1023,1023,0,63.45
45.5,1023,1023,0,63.45
45.52,1023,1023,0,63.45
45.54,1023,1023,0,63.45
45.56,1023,1023,0,63.45
45.58,1023,1023,0,63.45
45.6,1023,1023,0,63.45
45.62,1023,1023,0,63.45
45.64,1023,1023,0,63.45
45.66,1023,1023,0,63.45
45.68,1023,1023,0,63.45
45.7,1023,1023,0,63.45
45.72,1023,1023,0,63.45
45.74,1023,1023,0,63.45
45.76,1023,1023,0,63.45
45.78,1023,1023,0,63.45
45.8,1023,1023,0,63.45
45.82,1023,1023,0,63.45
45.84,1023,1023,0,63.45
45.86,1023,1023,0,63.45
45.88,1023,1023,0,63.45
45.9,1023,1023,0,63.45
45.92,1023,1023,0,63.45
45.94,1023,1023,0,63.45
45.96,1023,1023,0,63.45
45.98,1023,1023,0,63.45
46,1023,1023,0,63.45
46.02,1023,1023,0,63.45
46.04,1023,1023,0,63.45
46.06,1023,1023,0,63.45
46.08,1023,1023,0,63.45
46.1,1023,1023,0,63.45
46.12,1023,1023,0,63.45
46.14,1023,1023,0,63.45
46.16,1023,1023,0,63.45
46.18,1023,1023,0,63.45
46.2,1023,1023,0,63.45
46.22,1023,1023,0,63.45
46.24,1023,1023,0,63.45
46.26,1023,1023,0,63.45
46.28,1023,1023,0,63.45
46.3,1023,1023,0,63.45
46.32,1023,1023,0,63.45
46.34,1023,1023,0,63.45
46.36,1023,1023,0,63.45
46.38,1023,1023,0,63.45
46.4,1023,1023,0,63.45
46.42,1023,1023,0,63.45
46.44,1023,1023,0,63.45
46.46,1023,1023,0,63.45
46.48,1023,1023,0,63.45
46.5,1023,1023,0,63.45
46.52,1023,1023,0,63.45
46.54,1023,1023,0,63.45
46.56,1023,1023,0,63.45
46.58,1023,1023,0,63.45
46.6,1023,1023,0,63.45
46.62,1023,1023,0,63.45
46.64,1023,1023,0,63.45
46.66,1023,1023,0,63.45
46.68,1023,1023,0,63.45
46.7,1023,1023,0,63.45
46.72,1023,1023,0,63.45
46.74,1023,1023,0,63.45
46.76,1023,1023,0,63.45
46.78,1023,1023,0,63.45
46.8,1023,1023,0,63.45
46.82,1023,1023,0,63.45
46.84,1023,1023,0,63.45
46.86,1023,1023,0,63.45
46.88,1023,1023,0,63.45
46.9,1023,1023,0,63.45
46.92,1023,1023,0,63.45
46.94,1023,1023,0,63.45
46.96,1023,1023,0,63.45
46.98,1023,1023,0,63.45
47,1023,1023,0,63.45
47.02,1023,1023,0,63.45
47.04,1023,1023,0,63.45
47.06,1023,1023,0,63.45
47.08,1023,1023,0,63.45
47.1,1023,1023,0,63.45
47.12,1023,1023,0,63.45
47.14,1023,1023,0,63.45
47.16,1023,1023,0,63.45
47.18,1023,1023,0,63.45
47.2,1023,1023,0,63.45
47.22,1023,1023,0,63.45
47.24,1023,1023,0,63.45
47.26,1023,1023,0,63.45
47.28,1023,1023,0,63.45
47.3,1023,1023,0,63.45
47.32,1023,1023,0,63.45
47.34,1023,1023,0,63.45
47.36,1023,1023,0,63.45
47.38,1023,1023,0,63.45
47.4,1023,1023,0,63.45
47.42,1023,1023,0,63.45
47.44,1023,1023,0,63.45
47.46,1023,1023,0,63.45
47.48,1023,1023,0,63.45
47.5,1023,1023,0,63.45
47.52,1023,1023,0,63.45
47.54,1023,1023,0,63.45
47.56,1023,1023,0,63.45
47.58,1023,1023,0,63.45
47.6,1023,1023,0,63.45
47.62,1023,1023,0,63.45
47.64,1023,1023,0,63.45
47.66,1023,1023,0,63.45
47.68,1023,1023,0,63.45
47.7,1023,1023,0,63.45
47.72,1023,1023,0,63.45
47.74,1023,1023,0,63.45
47.76,1023,1023,0,63.45
47.78,1023,1023,0,63.45
47.8,1023,1023,0,63.45
47.82,1023,1023,0,63.45
47.84,1023,1023,0,63.45
47.86,1023,1023,0,63.45
47.88,1023,1023,0,63.45
47.9,1023,1023,0,63.45
47.92,1023,1023,0,63.45
47.94,1023,1023,0,63.45
47.96,1023,1023,0,63.45
47.98,1023,1023,0,63.45
48,1023,1023,0,63.45
48.02,1023,1023,0,63.45
48.04,1023,1023,0,63.45
48.06,1023,1023,0,63.45
48.08,1023,1023,0,63.45
48.1,1023,1023,0,63.45
48.12,1023,1023,0,63.45
48.14,1023,1023,0,63.45
48.16,1023,1023,0,63.45
48.18,1023,1023,0,63.45
48.2,1023,1023,0,63.45
48.22,1023,1023,0,63.45
48.24,1023,1023,0,63.45
48.26,1023,1023,0,63.45
48.28,1023,1023,0,63.45
48.3,1023,1023,0,63.45
48.32,1023,1023,0,63.45
48.34,1023,1023,0,63.45
48.36,1023,1023,0,63.45
48.38,1023,1023,0,63.45
48.4,1023,1023,0,63.45
48.42,1023,1023,0,63.45
48.44,1023,1023,0,63.45
48.46,1023,1023,0,63.45
48.48,1023,1023,0,63.45
48.5,1023,1023,0,63.45
48.52,1023,1023,0,63.45
48.54,1023,1023,0,63.45
48.56,1023,1023,0,63.45
48.58,1023,1023,0,63.45
48.6,1023,1023,0,63.45
48.62,1023,1023,0,63.45
48.64,1023,1023,0,63.45
48.66,1023,1023,0,63.45
48.68,1023,1023,0,63.45
48.7,1023,1023,0,63.45
48.72,1023,1023,0,63.45
48.74,1023,1023,0,63.45
48.76,1023,1023,0,63.45
48.78,1023,1023,0,63.45
48.8,1023,1023,0,63.45
48.82,1023,1023,0,63.45
48.84,1023,1023,0,63.45
48.86,1023,1023,0,63.45
48.88,1023,1023,0,63.45
48.9,1023,1023,0,63.45
48.92,1023,1023,0,63.45
48.94,1023,1023,0,63.45
48.96,1023,1023,0,63.45
48.98,1023,1023,0,63.45
49,1023,1023,0,63.45
49.02,1023,1023,0,63.45
49.04,1023,1023,0,63.45
49.06,1023,1023,0,63.45
49.08,1023,1023,0,63.45
49.1,1023,1023,0,63.45
49.12,1023,1023,0,63.45
49.14,1023,1023,0,63.45
49.16,1023,1023,0,63.45
49.18,1023,1023,0,63.45
49.2,1023,1023,0,63.45
49.22,1023,1023,0,63.45
49.24,1023,1023,0,63.45
49.26,1023,1023,0,63.45
49.28,1023,1023,0,63.45
49.3,1023,1023,0,63.45
49.32,1023,1023,0,63.45
49.34,1023,1023,0,63.45
49.36,1023,1023,0,63.45
49.38,1023,1023,0,63.45
49.4,1023,1023,0,63.45
49.42,1023,1023,0,63.45
49.44,1023,1023,0,63.45
49.46,1023,1023,0,63.45
49.48,1023,1023,0,63.45
49.5,1023,1023,0,63.45
49.52,1023,1023,0,63.45
49.54,1023,1023,0,63.45
49.56,1023,1023,0,63.45
49.58,1023,1023,0,63.45
49.6,1023,1023,0,63.45
49.62,1023,1023,0,63.45
49.64,1023,1023,0,63.45
49.66,1023,1023,0,63.45
49.68,1023,1023,0,63.45
49.7,1023,1023,0,63.45
49.72,1023,1023,0,63.45
49.74,1023,1023,0,63.45
49.76,1023,1023,0,63.45
49.78,1023,1023,0,63.45
49.8,1023,1023,0,63.45
49.82,1023,1023,0,63.45
49.84,1023,1023,0,63.45
49.86,1023,1023,0,63.45
49.88,1023,1023,0,63.45
49.9,1023,1023,0,63.45
49.92,1023,1023,0,63.45
49.94,1023,1023,0,63.45
49.96,1023,1023,0,63.45
49.98,1023,1023,0,63.45
50,1023,1023,0,63.45
50.02,1023,1023,0,63.45
50.04,1023,1023,0,63.45
50.06,1023,1023,0,63.45
50.08,1023,1023,0,63.45
50.1,1023,1023,0,63.45
50.12,1023,1023,0,63.45
50.14,1023,1023,0,63.45
50.16,1023,1023,0,63.45
50.18,1023,1023,0,63.45
50.2,1023,1023,0,63.45
50.22,1023,1023,0,63.45
50.24,1023,1023,0,63.45
50.26,1023,1023,0,63.45
50.28,1023,1023,0,63.45
50.3,1023,1023,0,63.45
50.32,1023,1023,0,63.45
50.34,1023,1023,0,63.45
50.36,1023,1023,0,63.45
50.38,1023,1023,0,63.45
50.4,1023,1023,0,63.45
50.42,1023,1023,0,63.45
50.44,1023,1023,0,63.45
50.46,1023,1023,0,63.45
50.48,1023,1023,0,63.45
50.5,1023,1023,0,63.45
50.52,1023,1023,0,63.45
50.54,1023,1023,0,63.45
50.56,1023,1023,0,63.45
50.58,1023,1023,0,63.45
50.6,1023,1023,0,63.45
50.62,1023,1022,0,63.45
50.64,1023,957,0,63.45
50.66,1023,891,-0.01,63.45
50.68,1023,826,0,63.45
50.7,1023,761,0,63.45
50.72,1023,688,0,63.45
50.74,1023,628,0,63.45
50.76,1023,581,0,63.44
50.78,1023,542,0,63.44
50.8,1023,498,0,63.44
50.82,1023,479,0,63.44
50.84,1023,462,0,63.44
50.86,1023,447,0,63.44
50.88,1023,435,0,63.44
50.9,1023,428,0,63.44
50.92,1023,426,0,63.44
50.94,1023,425,0,63.44
50.96,1023,438,0,63.44
50.98,1023,469,0,63.44
51,1023,510,0,63.44
51.02,1023,590,0,63.44
51.04,1023,648,0,63.44
51.06,1023,713,0,63.44
51.08,1023,801,0,63.44
51.1,1023,869,0,63.44
51.12,1023,912,0,63.44
51.14,1023,944,0,63.44
51.16,1023,966,0,63.44
51.18,1023,991,0,63.44
51.2,1023,1023,0,63.44
51.22,1023,1023,0,63.44
51.24,1023,1023,0,63.44
51.26,1007,1023,0,63.44
51.28,994,1023,0,63.44
51.3,977,1023,0,63.44
51.32,954,1023,0,63.44
51.34,934,1023,0,63.44
51.36,915,1023,0,63.44
51.38,893,1023,0,63.44
51.4,882,1023,0,63.44
51.42,865,1023,0,63.44
51.44,853,1023,0.36,63.55
51.46,837,1023,0.29,63.66
51.48,827,1023,0.17,63.73
51.5,805,1023,0.11,63.77
51.52,784,1023,0.06,63.8
51.54,758,1023,0.04,63.82
51.56,736,1023,0.02,63.83
51.58,718,1023,0.02,63.83
51.6,699,1023,0.01,63.84
51.62,679,1023,0.01,63.84
51.64,672,1023,0,63.84
51.66,665,1023,0,63.84
51.68,657,1023,0,63.84
51.7,656,1023,0.07,63.86
51.72,656,1023,0.04,63.88
51.74,669,1023,0.03,63.89
51.76,698,1023,0.02,63.9
51.78,740,1023,0.01,63.9
51.8,781,1023,0.01,63.9
51.82,823,1023,0,63.9
51.84,858,1023,0,63.91
51.86,899,1023,0,63.91
51.88,938,1023,0,63.91
51.9,984,1023,0,63.91
51.92,1013,1023,0,63.91
51.94,1023,1023,0,63.91
51.96,1023,1023,0,63.91
51.98,1023,1023,0,63.91
52,1023,1023,0,63.91
52.02,1023,1023,0,63.91
52.04,1023,1023,0,63.91
52.06,1023,1012,0,63.91
52.08,1023,946,0.93,63.93
52.1,1023,877,0.8,64.03
52.12,1023,813,0.73,64.09
52.14,1023,756,0.68,64.13
52.16,1023,708,0.65,64.16
52.18,1023,666,0.63,64.19
52.2,1023,632,0.62,64.21
52.22,1023,594,0.62,64.22
52.24,1023,567,0.61,64.24
52.26,1023,547,0.61,64.25
52.28,1023,531,0.61,64.26
52.3,1023,502,0.6,64.27
52.32,1023,500,0.6,64.28
52.34,1023,540,1.03,64.44
52.36,1023,573,0.89,64.54
52.38,1023,610,0.8,64.6
52.4,1023,642,0.75,64.64
52.42,1023,681,0.72,64.67
52.44,1023,746,0.69,64.68
52.46,1023,812,0.68,64.69
52.48,1023,863,0.67,64.7
52.5,1023,889,0.66,64.7
52.52,1023,901,0.66,64.71
52.54,1023,925,0.66,64.71
52.56,1023,958,0.59,64.71
52.58,1021,1006,0.59,64.71
52.6,986,1023,0.59,64.71
52.62,931,1023,0.66,64.71
52.64,886,1023,0.67,64.71
52.66,846,1023,0.67,64.72
52.68,811,1023,0.67,64.72
52.7,779,1023,0.67,64.73
52.72,747,1023,0.67,64.73
52.74,722,1023,0.67,64.74
52.76,697,1023,0.67,64.75
52.78,672,1023,0.67,64.75
52.8,653,1023,0.67,64.76
52.82,638,1023,1.1,64.89
52.84,632,1023,0.94,65.01
52.86,629,1023,0.84,65.08
52.88,628,1023,0.78,65.14
52.9,635,1023,0.8,65.17
52.92,652,1023,0.77,65.19
52.94,682,1023,0.74,65.21
52.96,725,1023,0.73,65.22
52.98,781,1023,0.72,65.22
53,831,1023,0.72,65.23
53.02,889,1023,0.71,65.23
53.04,952,1023,0.71,65.23
53.06,1002,1023,0.71,65.23
53.08,1023,1023,0.71,65.23
53.1,1023,1023,0.71,65.23
53.12,1023,1023,0.71,65.23
53.14,1023,1023,0.71,65.23
53.16,1023,1023,0.71,65.23
53.18,1023,1023,0.71,65.23
53.2,1023,1023,0.71,65.23
53.22,1023,993,0.71,65.23
53.24,1023,936,0.81,65.23
53.26,1023,873,0.82,65.24
53.28,1023,814,0.82,65.24
53.3,1023,760,0.82,65.25
53.32,1023,708,0.82,65.26
53.34,1023,669,0.82,65.26
53.36,1023,645,0.83,65.27
53.38,1023,630,0.83,65.28
53.4,1023,630,0.83,65.29
53.42,1023,643,0.89,65.3
53.44,1023,684,0.89,65.31
53.46,1023,737,0.89,65.32
53.48,1023,797,0.89,65.33
53.5,1023,844,0.89,65.34
53.52,1023,879,0.89,65.34
53.54,1023,918,0.89,65.35
53.56,1023,956,0.97,65.36
53.58,1023,1002,0.96,65.37
53.6,1023,1023,0.96,65.38
53.62,1023,1023,0.96,65.39
53.64,1023,1023,0.96,65.4
53.66,1023,1023,0.96,65.41
53.68,1023,1023,0.96,65.42
53.7,1023,1023,0.96,65.43
53.72,1023,1023,0.96,65.44
53.74,1019,1023,0.96,65.45
53.76,979,1023,0.96,65.46
53.78,931,1023,0.85,65.47
53.8,883,1023,0.86,65.48
53.82,840,1023,0.87,65.5
53.84,800,1023,0.87,65.51
53.86,769,1023,0.87,65.53
53.88,739,1023,0.87,65.55
53.9,711,1023,0.87,65.56
53.92,687,1023,0.87,65.58
53.94,679,1023,0.87,65.6
53.96,675,1023,0.87,65.61
53.98,676,1023,0.92,65.63
54,692,1023,0.92,65.65
54.02,715,1023,0.92,65.67
54.04,750,1023,0.92,65.69
54.06,793,1023,0.91,65.71
54.08,828,1023,0.9,65.72
54.1,863,1023,0.9,65.73
54.12,895,1023,0.89,65.74
54.14,929,1023,0.89,65.75
54.16,964,1023,0.87,65.76
54.18,999,1023,0.87,65.77
54.2,1022,1023,0.87,65.78
54.22,1023,1023,0.87,65.79
54.24,1023,1006,0.87,65.8
54.26,1023,971,0.87,65.81
54.28,1023,925,0.94,65.82
54.3,1023,873,0.95,65.83
54.32,1023,818,0.95,65.85
54.34,1023,769,0.95,65.87
54.36,1023,722,0.96,65.88
54.38,1023,687,0.96,65.9
54.4,1023,665,0.96,65.92
54.42,1023,656,0.96,65.94
54.44,1023,652,0.96,65.96
54.46,1023,661,0.96,65.98
54.48,1023,689,0.96,66
54.5,1023,733,0.96,66.02
54.52,1023,775,0.96,66.03
54.54,1023,824,0.96,66.05
54.56,1023,860,0.96,66.07
54.58,1023,890,0.95,66.09
54.6,1023,909,0.94,66.11
54.62,1023,920,0.94,66.12
54.64,1023,945,0.94,66.13
54.66,1020,976,0.9,66.14
54.68,1002,1015,0.9,66.15
54.7,975,1023,0.9,66.16
54.72,940,1023,1.03,66.17
54.74,909,1023,1.04,66.19
54.76,882,1023,1.04,66.2
54.78,854,1023,1.05,66.22
54.8,835,1023,1.05,66.24
54.82,814,1023,1.05,66.26
54.84,796,1023,1.05,66.28
54.86,787,1023,1.34,66.39
54.88,782,1023,1.22,66.48
54.9,783,1023,1.2,66.55
54.92,790,1023,1.16,66.59
54.94,798,1023,1.13,66.63
54.96,812,1023,1.12,66.66
54.98,825,1023,1.1,66.69
55,842,1023,1.09,66.71
55.02,862,1023,1.07,66.73
55.04,884,1023,1.06,66.74
55.06,903,1023,1.05,66.74
55.08,925,1007,1.04,66.75
55.1,952,973,1,66.75
55.12,974,928,1.12,66.75
55.14,999,892,1.13,66.76
55.16,1021,853,1.14,66.77
55.18,1023,825,1.14,66.78
55.2,1023,804,1.14,66.79
55.22,1023,784,1.14,66.8
55.24,1023,768,1.14,66.81
55.26,1023,758,1.14,66.82
55.28,1023,751,1.14,66.83
55.3,1023,750,1.14,66.85
55.32,1023,750,1.38,66.92
55.34,1023,760,1.25,67
55.36,1023,775,1.19,67.04
55.38,1023,791,1.16,67.07
55.4,1023,815,1.14,67.1
55.42,1023,834,1.13,67.12
55.44,1023,861,1.12,67.13
55.46,1023,888,1.11,67.15
55.48,1023,920,1.09,67.16
55.5,1023,956,1.12,67.16
55.52,1023,992,1.11,67.17
55.54,1016,1023,1.11,67.17
55.56,991,1023,1.11,67.17
55.58,953,1023,1.11,67.17
55.6,922,1023,1.1,67.17
55.62,894,1023,1.1,67.18
55.64,876,1023,1.11,67.19
55.66,852,1023,1.11,67.2
55.68,832,1023,1.12,67.21
55.7,813,1023,1.12,67.22
55.72,798,1023,1.12,67.23
55.74,781,1023,1.12,67.24
55.76,779,1023,1.12,67.25
55.78,778,1023,1.33,67.32
55.8,779,1023,1.35,67.4
55.82,780,1023,1.26,67.47
55.84,798,1023,1.13,67.51
55.86,803,1023,1.1,67.55
55.88,815,1023,1.08,67.57
55.9,834,1023,1.06,67.59
55.92,851,1023,1.06,67.6
55.94,868,1023,1.05,67.62
55.96,883,1023,1.05,67.63
55.98,903,1023,1.04,67.64
56,924,1023,1.03,67.65
56.02,954,1023,1.03,67.65
56.04,995,1023,1.03,67.65
