Time,A0,A1,Pace,Phase
27.06,1023,1023,0,284.53
27.08,1023,1023,0,284.53
27.1,1023,1023,0,284.53
27.12,1023,1023,0,284.53
27.14,1023,1023,0,284.53
27.16,1023,1023,0,284.53
27.18,1023,1023,0,284.53
27.2,1023,1023,0,284.53
27.22,1023,1023,0,284.53
27.24,1023,1023,0,284.53
27.26,1023,1023,0,284.53
27.28,1023,1023,0,284.53
27.3,1023,1023,0,284.53
27.32,1023,1023,0,284.53
27.34,1023,1023,0,284.53
27.36,1023,1023,0,284.53
27.38,1023,1023,0,284.53
27.4,1023,1023,0,284.53
27.42,1023,1023,0,284.53
27.44,1023,1023,0,284.53
27.46,1023,1023,0,284.53
27.48,1023,1023,0,284.53
27.5,1023,1023,0,284.53
27.52,1023,1023,0,284.53
27.54,1023,1023,0,284.53
27.56,1023,1023,0,284.53
27.58,1023,1023,0,284.53
27.6,1023,1023,0,284.53
27.62,1023,1023,0,284.53
27.64,1023,1023,0,284.53
27.66,1023,1023,0,284.53
27.68,1023,1023,0,284.53
27.7,1023,1023,0,284.53
27.72,1023,1023,0,284.53
27.74,1023,1023,0,284.53
27.76,1023,1023,0,284.53
27.78,1023,1023,0,284.53
27.8,1023,1023,0,284.53
27.82,1023,1023,0,284.53
27.84,1023,1023,0,284.53
27.86,1023,1023,0,284.53
27.88,1023,1023,0,284.53
27.9,1023,1023,0,284.53
27.92,1023,1023,0,284.53
27.94,1023,1023,0,284.53
27.96,1023,1023,0,284.53
27.98,1023,1023,0,284.53
28,1023,1023,0,284.53
28.02,1023,1023,0,284.53
28.04,1023,1023,0,284.53
28.06,1023,1023,0,284.53
28.08,1023,1023,0,284.53
28.1,1023,1023,0,284.53
28.12,1023,1023,0,284.53
28.14,1023,1023,0,284.53
28.16,1023,1023,0,284.53
28.18,1023,1023,0,284.53
28.2,1023,1023,0,284.53
28.22,1023,1023,0,284.53
28.24,1023,1023,0,284.53
28.26,1023,1023,0,284.53
28.28,1023,1023,0,284.53
28.3,1023,1023,0,284.53
28.32,1023,1023,0,284.53
28.34,1023,1023,0,284.53
28.36,1023,1023,0,284.53
28.38,1023,1023,0,284.53
28.4,1023,1023,0,284.53
28.42,1023,1023,0,284.53
28.44,1023,1023,0,284.53
28.46,1023,1023,0,284.53
28.48,1023,1023,0,284.53
28.5,1023,1023,0,284.53
28.52,1023,1023,0,284.53
28.54,1023,1023,0,284.53
28.56,1023,1023,0,284.53
28.58,1023,1023,0,284.53
28.6,1023,1023,0,284.53
28.62,1023,1023,0,284.53
28.64,1023,1023,0,284.53
28.66,1023,1023,0,284.53
28.68,1023,1023,0,284.53
28.7,1023,1023,0,284.53
28.72,1023,1023,0,284.53
28.74,1023,1023,0,284.53
28
